label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1962809,4525,4748,7,147,29,5,11,86,37,4,21,6,398,4,38,162,8,2,2,34,4,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1742599,2195,1151,8,115,54,5,11,72,41,4,26,6,207,5,104,141,3,2,3,32,19,3,2,27,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,3
0,1730853,3920,1101,7,169,15,5,12,46,39,4,17,7,221,5,82,117,9,4,2,12,6,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,3
0,2148297,3996,1505,7,207,17,5,17,13,37,4,21,6,297,3,91,310,4,2,2,37,4,3,2,27,14,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1288943,3996,1505,6,207,17,5,18,13,37,4,21,5,207,5,29,141,4,2,2,32,4,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1574115,1180,3243,7,156,56,5,21,58,37,4,21,7,110,5,29,141,9,2,2,20,14,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1798777,4628,4530,7,177,56,5,19,31,40,4,25,7,223,4,76,156,9,2,2,37,13,3,2,14,6,1,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1087630,2983,6034,5,159,60,3,16,78,23,2,23,4,193,5,97,141,4,4,2,20,-1,-1,1,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1033385,5596,4147,7,206,64,5,13,22,39,4,17,7,207,5,82,117,9,4,2,32,4,3,2,20,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,3
0,1060083,1099,1929,8,142,36,5,17,80,41,4,26,5,369,4,38,162,5,2,3,15,5,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1375295,4891,2110,7,156,56,5,22,58,37,4,21,4,437,5,29,286,4,2,2,28,14,3,2,20,9,3,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2028085,3347,6107,7,177,56,5,17,31,40,4,25,6,133,3,54,141,9,2,2,34,13,3,2,12,9,3,12,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1552439,5177,1998,7,191,60,5,17,82,14,2,24,7,178,3,99,141,9,2,2,30,-1,-1,1,20,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1741404,1223,2846,8,115,54,5,21,72,41,4,26,7,207,5,87,117,9,4,2,32,19,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,3
0,2112018,5840,1412,7,142,36,4,12,80,41,4,26,3,166,3,46,141,2,2,3,20,5,3,2,14,13,2,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1261103,1638,4987,7,207,17,5,11,13,37,4,21,3,398,4,56,141,9,2,2,34,4,3,2,20,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1602889,1817,2242,3,210,70,4,17,88,40,4,25,4,362,3,56,141,9,2,3,27,16,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1260696,1152,1258,7,125,37,4,12,44,40,4,25,6,181,3,58,141,9,2,3,20,9,3,2,20,7,2,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1287272,5857,6903,3,142,60,5,12,80,41,2,26,5,262,5,54,141,4,2,2,46,-1,-1,1,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1295378,1169,5751,7,168,37,5,19,44,40,4,25,7,110,5,26,156,9,2,2,20,9,3,2,14,12,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1213625,5319,5954,7,207,17,5,12,13,37,4,21,6,443,3,41,193,9,2,2,13,4,3,2,20,15,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1636944,1787,2125,7,205,67,4,17,32,32,4,29,6,248,3,38,162,9,2,3,17,15,3,2,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,3
0,1484455,3420,4680,8,142,36,5,13,80,41,4,26,7,231,5,94,316,9,2,2,20,5,3,2,17,16,1,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,42,3
0,2077256,1275,5394,8,156,56,5,21,58,37,4,21,5,391,3,29,141,4,4,2,21,14,3,2,20,9,3,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1684512,1086,1219,3,142,36,5,17,80,41,4,26,5,193,5,56,141,4,4,2,20,5,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1394683,1993,5405,7,207,17,5,12,13,37,4,21,2,151,3,26,156,4,2,2,19,4,3,2,14,12,1,20,1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,17,3
0,1825926,5602,6503,6,207,17,5,18,13,37,4,21,4,380,5,103,141,2,2,2,12,4,3,2,19,12,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1987843,1796,3081,4,112,60,3,12,37,11,2,20,5,221,5,103,141,4,2,3,12,-1,-1,1,19,12,2,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,3
0,1111074,5861,6376,7,104,37,5,16,50,37,4,21,7,254,3,38,162,9,2,2,24,6,3,2,14,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2124783,2088,2314,6,132,60,3,14,78,23,2,23,6,110,5,56,141,5,2,2,20,-1,-1,1,20,8,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1545185,1558,5919,6,132,60,3,11,78,23,2,23,5,193,5,38,162,3,2,3,20,-1,-1,1,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1758033,2908,2758,7,178,60,5,11,70,39,2,17,4,231,5,32,141,4,2,2,20,-1,-1,1,20,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1288525,2031,1322,7,168,37,5,13,44,40,4,25,4,348,3,103,141,4,4,2,34,9,3,2,19,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1073808,2205,3989,6,132,60,3,16,78,23,2,23,5,328,3,102,141,4,2,3,27,-1,-1,1,27,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1123132,1086,6422,3,142,36,5,16,80,41,4,26,4,221,5,56,141,9,4,2,12,5,3,2,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1371232,2748,2741,6,132,60,3,15,78,23,2,23,6,257,5,92,193,4,2,2,34,-1,-1,1,17,14,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1378392,1099,1929,8,142,36,5,17,80,41,4,26,6,290,4,75,141,4,2,3,45,5,3,2,14,8,5,-1,-1,-1,2,0^1^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1031027,3854,3367,7,207,17,5,12,13,37,4,21,5,280,3,52,193,4,2,2,21,4,3,2,17,14,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1930257,2362,4392,5,159,60,3,12,78,23,2,23,4,370,5,82,117,9,4,3,26,-1,-1,1,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1133244,3353,5494,7,183,29,5,12,86,37,4,21,6,240,5,85,193,9,2,2,35,4,3,2,25,17,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1036273,5206,3653,7,169,15,5,13,46,39,4,17,6,303,5,46,141,9,4,2,46,6,3,2,14,10,3,18,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1732127,3202,5833,7,183,60,5,12,86,37,2,21,6,395,3,103,141,6,2,2,12,-1,-1,1,19,12,2,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1993791,4628,4530,7,177,56,5,17,31,40,4,25,5,280,3,88,180,7,2,2,21,13,3,2,20,7,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1334983,2131,3970,3,210,70,4,17,88,40,4,25,6,333,5,102,141,9,2,3,41,16,3,2,20,12,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,3
0,1630553,4847,3024,7,206,64,5,11,22,39,4,17,5,104,4,104,141,4,2,2,40,4,3,2,20,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,2106310,3141,1459,7,164,60,5,12,77,24,2,21,4,321,3,85,193,4,2,2,29,-1,-1,1,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2199706,2784,1201,7,206,64,5,14,22,39,4,17,6,110,5,45,141,4,2,2,20,4,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,2211146,4861,1724,7,147,29,5,12,86,37,4,21,4,231,5,29,141,4,2,2,20,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1792362,1567,3160,7,164,47,5,17,77,24,4,21,7,437,5,38,162,5,2,2,28,12,3,2,20,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,3
0,1179289,5596,4147,7,206,64,5,19,22,39,4,17,5,232,3,35,117,4,2,2,34,4,3,2,20,15,3,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,2138883,2500,4717,8,142,36,5,22,80,41,4,26,4,438,3,87,252,9,2,4,20,5,3,2,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1969693,2500,4717,8,142,36,5,11,80,41,4,26,3,229,3,56,141,2,2,2,43,5,3,2,20,8,4,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1082376,4779,6971,3,210,70,4,16,88,40,4,25,6,133,3,56,141,9,2,2,34,16,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,3
0,1691325,4348,3639,7,150,17,5,13,11,39,4,17,4,159,3,99,141,9,2,2,42,6,3,2,14,12,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,3
0,1330386,5206,3653,7,169,15,5,13,46,39,4,17,5,110,5,58,141,5,2,2,20,6,3,2,20,7,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1147793,3920,1101,6,169,15,5,18,46,39,4,17,5,332,3,29,141,4,2,2,12,6,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1858261,5861,6376,7,104,37,5,12,50,37,4,21,5,135,4,59,141,4,2,2,43,6,3,2,20,4,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1441051,3031,1277,7,183,29,5,12,86,37,4,21,5,304,3,85,193,9,2,2,35,4,3,2,25,17,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1407046,3254,4834,6,132,60,3,17,78,23,2,23,6,419,4,38,162,4,2,2,46,-1,-1,1,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1289812,2908,2758,7,178,60,5,13,70,39,2,17,6,374,3,103,141,7,4,2,21,-1,-1,1,19,12,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1061246,5177,1998,7,191,60,5,19,82,14,2,24,6,331,3,99,141,9,2,2,14,-1,-1,1,20,12,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1879407,2748,2741,6,132,60,3,11,78,23,2,23,5,357,4,102,141,4,4,3,13,-1,-1,1,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1990075,5120,3546,7,207,17,5,16,13,37,4,21,4,441,4,56,156,4,4,2,15,4,3,2,20,8,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1686630,3445,1102,6,177,56,5,18,31,40,4,25,3,231,5,25,141,4,4,2,20,13,3,2,12,9,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1655485,5608,3514,7,183,60,5,17,86,37,2,21,4,121,3,38,162,4,2,2,34,-1,-1,1,20,4,4,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1462648,1551,5843,7,134,55,4,17,65,18,4,29,7,104,4,35,117,9,2,2,40,11,2,2,20,15,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,14,3
0,1345009,5409,3721,7,183,60,5,12,86,37,2,21,4,370,5,20,193,9,2,2,26,-1,-1,1,20,15,4,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1000246,5511,3152,7,107,15,5,12,46,39,4,17,2,382,3,58,141,4,2,2,27,6,3,2,20,7,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1287741,3854,3367,7,207,17,5,17,13,37,4,21,4,375,3,48,141,9,4,2,35,4,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2106013,2377,6556,6,133,37,5,18,34,13,4,25,7,269,3,46,141,4,2,2,19,17,3,2,14,10,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1449866,2325,4456,6,139,60,3,11,78,23,2,23,5,303,5,38,162,4,2,3,46,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,3
0,1552426,2112,6869,7,207,17,5,21,13,37,4,21,7,437,5,42,141,9,2,2,28,4,3,2,20,8,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1815343,1551,5843,7,134,55,4,12,65,18,4,29,5,303,5,76,156,4,2,3,46,11,2,2,14,6,1,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,3
0,1221552,1827,4184,9,142,36,5,18,80,41,4,26,7,241,3,99,141,9,4,2,39,5,3,2,14,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,2008382,3698,1763,7,142,60,5,17,80,41,2,26,5,223,4,38,162,9,2,3,37,-1,-1,1,20,4,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1226275,5133,6222,7,168,60,5,17,44,40,2,25,6,149,5,81,162,7,2,2,14,-1,-1,1,14,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1867897,5412,4215,7,206,64,5,12,22,39,4,17,7,131,3,57,193,9,2,2,45,4,3,2,14,13,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1283540,1555,5813,7,185,60,5,16,63,42,2,17,4,140,4,75,141,2,2,2,30,-1,-1,1,20,8,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1150229,4628,4530,7,177,56,5,15,31,40,4,25,5,443,3,42,141,4,2,2,13,13,3,2,20,8,2,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1395057,2845,2835,7,151,60,4,17,23,26,2,22,4,319,3,91,310,9,2,3,43,-1,-1,1,20,14,5,20,1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,39,3
0,1128099,2088,2314,6,132,60,3,13,78,23,2,23,6,296,3,59,141,9,2,2,39,-1,-1,1,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1114699,5206,3653,7,169,15,5,11,46,39,4,17,5,345,3,75,141,4,2,2,42,6,3,2,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2181479,3335,5438,6,138,60,5,18,33,15,2,15,6,186,5,99,141,4,2,2,39,-1,-1,1,20,12,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,20,3
0,1275430,2112,6869,7,207,17,5,11,13,37,4,21,7,130,3,104,141,9,4,2,27,4,3,2,20,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1635670,3401,1766,7,156,56,5,17,58,37,4,21,5,282,3,81,162,4,2,2,29,14,3,2,20,4,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1653025,5676,2932,7,107,15,5,13,46,39,4,17,6,378,3,85,193,9,2,2,42,6,3,2,25,17,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,3
0,1885090,3660,6611,7,154,56,5,14,31,40,4,25,6,257,5,56,141,9,4,2,34,13,3,2,20,8,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1397457,3927,3434,7,156,56,5,12,58,37,4,21,6,110,5,99,141,4,2,2,20,14,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1843699,2748,2741,6,132,60,3,16,78,23,2,23,6,108,4,75,141,4,4,2,29,-1,-1,1,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,3
0,1390870,1086,1219,3,142,36,5,12,80,41,4,26,3,350,3,29,141,4,4,2,42,5,3,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1556181,5667,4088,7,168,37,5,16,44,40,4,25,6,383,4,32,141,4,2,2,46,9,3,2,27,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1064831,1261,2850,7,183,60,5,17,86,37,2,21,7,208,3,104,141,9,2,2,14,-1,-1,1,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1992618,2221,1819,7,168,37,5,21,44,40,4,25,3,244,3,54,141,2,2,2,20,9,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1050389,1254,6340,7,129,70,4,22,88,40,4,25,6,181,3,45,208,4,2,4,20,16,3,2,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1312601,3254,4834,6,132,60,3,16,78,23,2,23,4,156,3,104,141,9,2,3,14,-1,-1,1,20,14,5,20,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1820157,1731,5964,7,142,36,5,17,80,41,4,26,7,110,5,75,141,7,4,2,20,5,3,2,20,8,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1210737,4773,6164,7,109,29,5,12,86,37,4,21,7,133,3,29,141,9,2,2,34,4,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2123275,4499,1270,8,174,60,5,12,55,26,2,22,5,297,3,46,141,4,2,3,37,-1,-1,1,14,10,3,20,-1,-1,7,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,3
0,1163979,1731,5964,7,142,36,5,17,80,41,4,26,5,437,5,38,162,4,4,3,28,5,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1239429,1731,5964,7,142,36,5,11,80,41,4,26,5,416,5,38,162,4,4,2,12,5,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1344569,2122,4501,3,210,70,4,12,88,40,4,25,7,287,2,29,141,9,2,3,36,16,3,2,14,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,3
0,2065961,3491,4724,7,130,60,5,21,28,39,2,17,7,160,3,87,117,9,2,2,13,-1,-1,1,28,5,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1279897,1555,5813,7,185,60,5,19,63,42,2,17,5,359,3,87,117,7,2,2,14,-1,-1,1,28,5,4,18,-1,-1,6,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2223501,2325,4456,6,139,60,3,11,78,23,2,23,5,240,5,32,141,7,2,3,35,-1,-1,1,20,4,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,3
0,1149957,1147,2931,7,107,15,5,19,46,39,4,17,5,104,4,20,193,4,4,2,40,6,3,2,20,15,4,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1268600,3031,1277,7,183,29,5,17,86,37,4,21,5,335,3,56,141,4,4,2,38,4,3,2,20,8,4,14,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1468467,3558,5254,7,115,54,5,12,72,41,4,26,4,332,3,54,141,9,2,2,12,19,3,2,12,9,3,18,-1,-1,8,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,3
0,1729501,4361,4221,6,133,37,5,18,34,13,4,25,4,370,5,85,193,4,4,2,26,17,3,2,25,17,3,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1803843,4596,4881,7,123,60,4,12,23,26,2,22,4,280,3,29,141,8,2,3,21,-1,-1,1,20,9,3,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,22,3
0,1062922,1141,2855,7,168,37,5,17,44,40,4,25,6,194,3,99,141,9,2,2,42,9,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1720059,5126,6592,3,142,60,5,13,80,41,2,26,7,186,5,103,141,9,2,2,39,-1,-1,1,19,12,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,2173461,3420,4680,8,142,36,5,13,80,41,4,26,6,262,5,13,141,4,2,2,46,5,3,2,20,9,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1705355,1099,1929,8,142,36,5,22,80,41,4,26,6,121,3,38,262,9,2,2,34,5,3,2,20,4,4,16,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1642992,2493,3000,7,155,60,5,11,59,41,2,26,5,333,5,38,162,9,2,2,41,-1,-1,1,20,4,4,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,1241387,3347,6107,7,177,56,5,11,31,40,4,25,7,262,5,38,162,4,2,2,46,13,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1226371,3357,3777,5,210,70,4,18,88,40,4,25,4,231,5,54,141,9,2,3,20,16,3,2,12,9,3,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,3
0,2205818,3606,5019,7,207,17,5,13,13,37,4,21,4,378,3,54,141,9,2,2,42,4,3,2,12,9,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
