label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1108249,1223,2846,8,115,60,5,12,72,41,2,26,6,193,5,52,193,4,2,3,20,-1,-1,1,17,14,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,2
0,1986063,3522,5534,7,178,17,5,19,70,39,4,17,2,443,3,82,117,4,4,2,13,2,3,2,20,9,3,-1,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2214240,4159,1284,6,139,60,3,15,78,23,2,23,5,194,3,25,141,5,2,3,42,-1,-1,1,12,9,4,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1281127,3577,5884,6,207,17,5,18,13,37,4,21,6,437,5,88,180,9,4,2,28,4,2,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1060339,3420,4680,8,142,36,5,17,80,41,4,26,1,306,3,86,193,9,2,2,21,5,3,2,25,17,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2054691,1808,6614,3,210,70,4,17,88,40,4,25,6,133,3,56,141,4,2,2,34,16,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,1907521,1152,1258,7,125,37,4,17,44,40,4,25,6,383,4,26,156,9,2,2,46,9,3,2,14,12,1,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17,6,17,2
0,1195041,2325,4456,6,139,60,3,12,78,23,2,23,5,181,3,87,117,4,2,3,20,-1,-1,1,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,2
0,1729200,4019,1561,4,143,60,3,12,78,23,2,23,6,368,4,87,117,9,2,3,20,-1,-1,1,28,5,4,18,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,8,37,2
0,1237864,4628,4530,7,177,56,5,19,31,40,4,25,4,287,2,29,141,9,4,2,43,13,3,2,20,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1981305,4772,6623,7,126,19,5,14,57,27,4,13,4,437,5,104,141,4,2,2,28,6,2,2,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,46,2
0,1398237,4102,6584,7,168,37,5,11,44,40,4,25,4,431,3,102,141,5,2,2,37,9,3,2,27,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1543770,3104,3247,7,183,29,5,12,86,37,4,21,4,140,4,82,117,4,2,2,30,4,3,2,14,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2140676,4159,1284,6,139,60,3,11,78,23,2,23,4,211,3,32,141,4,2,2,20,-1,-1,1,14,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1932404,5870,2633,7,150,17,5,12,11,39,4,17,5,359,3,87,117,4,2,2,14,6,3,2,28,5,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1890786,4474,4605,7,167,37,5,13,44,40,4,25,1,203,3,15,193,9,3,2,30,9,3,2,15,17,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1907199,2037,4716,7,133,60,5,12,34,13,2,25,6,179,3,54,141,4,2,2,39,-1,-1,1,12,9,3,-1,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,2
0,2182578,1927,3741,8,142,36,5,12,80,41,4,26,6,229,3,58,141,9,2,2,43,5,3,2,20,7,2,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,2
0,1340837,5988,5623,3,142,36,5,12,80,41,4,26,7,121,3,99,141,9,2,2,34,5,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1104278,3434,3412,7,156,60,5,12,58,37,2,21,7,234,3,64,156,9,4,2,16,-1,-1,1,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,1287689,2229,5483,7,156,56,5,12,58,37,4,21,2,175,3,82,117,4,2,2,20,14,3,2,14,9,3,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1477682,1482,4865,7,150,17,5,21,11,39,4,17,4,108,4,54,141,3,4,2,29,6,3,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1855096,3254,4834,6,132,60,3,11,78,23,2,23,6,193,5,56,141,9,2,3,20,-1,-1,1,20,8,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1204194,3346,6894,7,156,56,5,21,58,37,4,21,7,419,4,64,156,9,2,2,46,14,3,2,14,13,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1588736,5633,1212,3,210,70,4,12,88,40,4,25,7,207,5,29,141,9,2,2,32,16,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,1552781,4458,2799,6,147,29,5,18,86,37,4,21,5,156,3,41,193,9,2,2,14,4,3,2,20,15,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1654679,3365,5493,6,209,60,3,11,78,23,2,23,4,266,4,104,141,4,2,3,34,-1,-1,1,20,14,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,11,2
0,1344242,4305,4663,7,156,56,5,13,58,37,4,21,6,231,5,35,117,9,2,2,20,14,3,2,20,15,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1716705,3084,3824,7,150,17,5,16,11,39,4,17,6,304,3,104,141,4,2,2,35,6,3,2,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1431029,5879,3563,7,150,17,5,12,11,39,4,17,6,286,4,54,141,9,2,2,46,6,3,2,12,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1245640,5614,1620,4,112,60,3,16,37,11,2,20,4,110,5,103,141,5,2,2,20,-1,-1,1,19,12,2,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
0,2077368,1922,2817,2,156,56,5,16,58,37,4,21,6,121,3,56,141,6,2,2,34,14,3,2,20,8,4,14,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
1,1152719,2696,5004,4,143,60,3,17,78,23,2,23,7,207,5,38,162,6,2,3,32,-1,-1,1,20,4,4,20,1,-1,5,17^18^19^20^21^22^23,7,37,2
0,1814042,5876,2975,7,144,43,5,14,41,25,4,28,5,121,3,102,141,4,2,2,34,20,3,2,27,12,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,2
0,2123634,1257,3933,7,124,13,4,11,84,39,4,17,6,416,5,16,141,4,2,2,12,8,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,21,2
0,2179550,3420,4680,8,142,36,5,12,80,41,4,26,7,231,5,26,156,9,2,2,20,5,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1857509,5310,6251,6,152,60,3,21,78,23,2,23,5,187,4,46,141,4,2,3,37,-1,-1,1,14,10,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,2016776,2852,2326,7,177,56,5,19,31,40,4,25,6,257,5,46,141,9,2,2,34,13,3,2,14,10,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1826039,5654,3838,8,142,36,5,17,80,41,4,26,7,223,4,64,156,9,2,2,37,5,3,2,14,13,2,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1522291,1710,6022,4,112,60,3,12,78,23,2,23,5,416,5,54,141,4,4,3,12,-1,-1,1,12,9,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1707615,4400,2476,7,183,29,5,17,86,37,4,21,5,402,4,38,162,9,2,2,38,4,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1689328,1028,5108,7,175,37,4,12,34,13,4,25,7,153,3,87,117,9,2,3,14,17,3,2,28,5,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2015355,5614,1620,4,112,60,3,11,37,11,2,20,5,406,5,56,141,4,2,3,21,-1,-1,1,14,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,2
0,1000757,5614,1620,4,112,60,3,11,37,11,2,20,4,419,4,56,141,5,4,3,46,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,2
1,1365168,5068,6477,3,210,70,4,12,88,40,4,25,6,132,4,88,180,4,2,3,20,16,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,2
0,1742489,1704,2184,7,128,60,4,16,51,42,2,17,6,252,3,38,162,7,2,3,12,-1,-1,1,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,2
0,2027556,3069,5660,3,155,39,5,21,59,41,4,26,5,231,5,92,193,9,2,2,20,14,2,2,17,14,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,2
0,1271263,1837,3927,7,142,36,5,12,80,41,4,26,4,398,4,54,141,4,2,3,34,5,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,2
0,1527209,1177,5183,4,112,60,3,13,37,11,2,20,4,110,5,65,141,2,2,2,20,-1,-1,1,20,10,2,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,2
0,1089137,5511,3152,7,107,15,5,11,46,39,4,17,4,103,4,104,141,4,2,2,39,6,3,2,27,14,5,20,-1,-1,7,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1291511,2567,5472,7,102,16,5,15,60,18,4,29,5,202,3,29,141,3,4,2,13,18,3,2,20,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1875467,3608,2086,7,104,37,5,16,50,37,4,21,7,149,5,80,156,9,2,2,14,6,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,1129141,1597,4462,7,168,37,5,15,44,40,4,25,1,108,4,92,193,9,4,2,29,9,3,2,17,14,4,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2205950,1008,5536,7,107,15,5,16,46,39,4,17,5,193,5,91,310,4,2,2,20,6,3,2,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1209740,4310,5486,7,167,37,5,12,44,40,4,25,7,110,5,63,141,6,2,2,20,9,3,2,14,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1615884,2306,1022,6,132,60,3,11,78,23,2,23,4,231,5,56,141,9,2,3,20,-1,-1,1,20,8,4,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,2
0,1816424,1008,5536,6,107,15,5,18,46,39,4,17,6,262,5,54,141,6,2,2,46,6,3,2,12,9,3,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1252542,4319,2452,6,132,60,3,12,78,23,2,23,1,266,4,14,141,9,2,3,34,-1,-1,1,16,17,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,2143912,2502,5732,7,171,27,5,13,12,37,4,21,7,187,4,87,117,4,2,2,37,18,2,2,28,5,4,7,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,2155869,4628,4530,7,177,56,5,17,31,40,4,25,5,292,4,56,141,4,2,2,46,13,3,2,20,8,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1535420,3370,1973,4,112,60,3,19,37,11,2,20,4,219,4,29,141,9,4,2,18,-1,-1,1,20,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,2
0,1962575,3720,6685,7,177,56,5,14,31,40,4,25,4,288,3,102,141,4,2,2,41,13,3,2,27,12,4,20,1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1725472,5251,5283,6,135,60,3,11,78,23,2,23,4,302,4,32,141,4,4,3,15,-1,-1,1,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
0,1933360,3869,6751,7,130,30,5,17,28,39,4,17,4,441,4,63,141,4,4,2,15,6,2,2,14,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,1750721,1842,3342,8,142,36,5,17,80,41,4,26,6,194,3,91,310,4,2,3,42,5,3,2,27,14,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,2
0,1714102,3050,1423,8,142,36,5,12,80,41,4,26,3,105,4,87,117,4,2,3,46,5,3,2,28,5,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,2134525,3522,5534,7,178,17,5,12,70,39,4,17,2,267,3,54,141,4,2,2,34,2,3,2,12,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1503626,5154,4668,7,168,37,5,12,44,40,4,25,4,130,3,25,141,9,2,2,27,9,3,2,12,9,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1630704,1102,4179,7,177,56,5,11,31,40,4,25,6,306,3,38,162,9,2,2,21,13,3,2,14,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1882527,1558,5919,6,132,60,3,16,78,23,2,23,6,278,3,45,141,9,2,2,19,-1,-1,1,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,2
0,1034672,1654,4401,7,178,60,5,11,70,39,2,17,3,323,4,56,141,2,2,2,12,-1,-1,1,20,8,4,18,-1,-1,10,15^16^17^18^19^20^21^22^23,7,24,2
0,1196750,2325,4456,6,139,60,3,22,78,23,2,23,4,437,5,32,288,3,2,4,28,-1,-1,1,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,2
0,1326668,2567,5472,7,102,16,5,19,60,18,4,29,6,304,3,76,156,9,2,2,35,18,3,2,14,6,1,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1629367,5596,4147,7,206,64,5,14,22,39,4,17,5,106,3,91,310,9,2,2,14,4,3,2,20,14,5,14,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1002655,5456,2425,7,130,30,5,21,28,39,4,17,7,380,5,99,141,9,2,2,12,6,2,2,20,12,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
0,1137023,3071,4591,7,109,29,5,17,86,37,4,21,5,344,3,56,141,4,2,3,30,4,3,2,20,8,4,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1725375,1439,1070,7,156,56,5,17,58,37,4,21,5,221,5,45,141,4,4,2,12,14,3,2,14,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1215869,3522,5534,7,178,17,5,19,70,39,4,17,5,221,5,103,141,9,4,2,12,2,3,2,19,12,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,2
0,2048881,1554,5527,7,134,55,4,12,65,18,4,29,1,193,5,86,193,9,2,3,20,11,2,2,25,17,3,20,-1,-1,2,20^21^22^23,6,14,2
0,2120203,2112,6869,7,207,17,5,11,13,37,4,21,6,194,3,102,141,4,2,2,42,4,2,2,27,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2167975,5295,2402,7,147,29,5,12,86,37,4,21,3,351,3,29,141,2,4,2,18,4,3,2,20,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,2158650,5511,3152,7,107,15,5,17,46,39,4,17,5,114,3,75,141,4,2,2,34,6,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,2127696,1401,1481,7,168,37,5,11,44,40,4,25,5,275,5,75,141,4,4,2,23,9,3,2,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2215236,4916,1336,5,152,60,3,12,78,23,2,23,6,411,3,52,193,4,2,3,17,-1,-1,1,17,14,4,12,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,2026375,3420,4680,8,142,36,5,17,80,41,4,26,7,311,3,21,156,9,2,2,39,5,3,2,14,7,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,2
0,1525933,3720,6685,7,177,56,5,12,31,40,4,25,7,407,3,54,141,9,4,2,37,13,3,2,12,9,3,17,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1117990,2212,4028,5,110,60,4,18,53,28,2,27,4,252,3,46,141,9,2,3,12,-1,-1,1,14,13,2,1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,2
0,2095125,5068,6477,3,210,70,4,12,88,40,4,25,7,207,5,42,141,9,4,2,32,16,3,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,2
0,1320349,2195,1151,8,115,60,5,17,72,41,2,26,6,231,5,102,141,4,2,2,20,-1,-1,1,20,12,4,20,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,2
0,2088963,4630,4968,7,142,36,5,12,80,41,4,26,7,277,3,82,117,4,2,2,34,5,3,2,20,9,3,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1256916,5240,6424,7,122,60,5,12,56,18,2,29,7,141,3,76,156,9,2,2,37,-1,-1,1,14,6,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,2
0,1580801,5845,2039,5,127,60,3,16,78,23,2,23,5,406,5,38,162,4,2,3,21,-1,-1,1,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,2
0,1722697,2557,4506,7,175,37,4,12,34,13,4,25,7,313,3,46,141,9,2,3,45,17,3,2,14,10,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1540134,3171,4700,6,129,70,4,18,88,40,4,25,2,281,3,29,141,4,2,3,41,16,3,2,14,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1924382,3720,6685,7,177,56,5,11,31,40,4,25,7,416,5,73,141,9,2,2,12,13,3,2,20,8,5,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,2232454,1217,4304,7,156,56,5,11,58,37,4,21,4,130,3,75,141,3,2,2,27,14,3,2,20,8,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1666423,4424,2233,7,168,37,5,14,44,40,4,25,4,223,4,38,162,4,4,2,37,9,3,2,14,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2080808,3026,1660,7,144,43,5,17,41,25,4,28,7,437,5,99,141,9,2,2,28,20,3,2,14,12,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,2
0,1077837,2748,2741,6,132,60,3,11,78,23,2,23,5,383,4,81,162,4,2,2,46,-1,-1,1,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,2
0,2024441,1837,3927,7,142,36,5,17,80,41,4,26,2,221,5,91,310,9,2,3,12,5,3,2,27,14,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,2
0,1236778,4189,6509,7,122,18,5,14,56,18,4,29,6,357,4,38,162,4,2,2,13,14,3,2,20,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,2
0,1250861,4469,3403,7,173,52,5,21,69,11,4,20,5,333,5,29,141,9,4,2,41,16,3,2,20,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,2
0,1852694,5596,4147,7,206,64,5,21,22,39,4,17,4,406,5,65,141,9,4,2,21,4,3,2,20,10,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,1694449,5633,1212,3,210,70,4,12,88,40,4,25,5,437,5,42,141,9,2,2,28,16,3,2,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,2
0,1305611,3347,6107,7,177,56,5,12,31,40,4,25,5,340,3,25,141,4,2,2,43,13,3,2,12,9,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1138485,4400,2476,7,183,29,5,12,86,37,4,21,5,193,5,41,193,4,2,2,20,4,3,2,20,15,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1888548,3445,1102,7,177,56,5,17,31,40,4,25,3,219,4,69,310,4,2,2,18,13,3,2,27,12,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
1,1703120,3577,5884,7,207,17,5,12,13,37,4,21,7,368,4,58,141,9,2,2,20,4,2,2,14,7,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,2
0,1564653,5276,5970,7,108,26,5,11,27,41,4,26,6,358,4,104,141,9,4,2,24,11,2,2,20,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,12,2
0,1044010,4628,4530,7,177,56,5,22,31,40,4,25,5,124,3,56,286,4,2,2,21,13,3,2,14,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,1831605,2229,5483,7,156,56,5,15,58,37,4,21,4,194,3,21,156,9,2,2,42,14,3,2,14,7,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,2
0,2198645,5456,2425,6,130,30,5,18,28,39,4,17,7,383,4,26,156,9,2,2,46,6,2,2,14,12,1,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,2
0,1892990,5747,3041,6,132,60,3,17,78,23,2,23,5,219,4,75,141,4,2,3,18,-1,-1,1,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,2
0,1544833,2221,1819,6,168,37,5,18,44,40,4,25,6,187,4,65,141,9,2,2,37,9,3,2,20,10,2,11,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,2
0,1737286,3584,5926,7,167,37,5,11,44,40,4,25,6,207,5,45,141,4,2,2,32,9,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,2
0,2045035,1258,1422,7,107,15,5,19,46,39,4,17,1,201,3,65,141,4,3,2,34,6,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,2
0,2112764,3353,5494,7,183,29,5,17,86,37,4,21,1,262,5,72,141,4,3,2,46,4,3,2,27,17,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,2
0,1900112,2874,4545,7,150,17,5,11,11,39,4,17,5,240,5,56,141,5,2,2,35,6,3,2,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,2
