label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1536973,3996,1505,7,207,17,5,16,13,37,4,21,6,342,3,56,141,4,2,2,20,4,3,2,20,8,4,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1452347,5372,3899,7,109,29,5,17,86,37,4,21,7,268,3,56,141,9,2,2,43,4,3,2,20,8,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1862299,5704,6973,7,189,60,5,17,40,19,2,12,7,199,3,38,162,3,4,3,19,-1,-1,1,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1404942,5372,3899,7,109,29,5,17,86,37,4,21,5,110,5,38,162,4,4,2,20,4,3,2,20,4,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1310859,5876,2975,7,144,43,5,13,41,25,4,28,7,149,5,77,316,9,2,2,14,20,3,2,20,16,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,4
1,1962053,2112,6869,7,207,17,5,11,13,37,4,21,7,370,5,38,162,9,2,2,26,4,3,2,20,4,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1598362,1109,6279,5,179,60,3,17,37,11,2,20,4,134,3,75,141,4,2,3,30,-1,-1,1,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,4
0,1426611,5614,1620,4,112,60,3,20,37,11,2,20,5,240,5,38,103,4,2,2,35,-1,-1,1,20,4,4,20,1,16,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,4
0,1163482,1723,6493,7,207,17,5,12,13,37,4,21,2,420,3,98,141,4,4,2,21,4,3,2,20,12,2,13,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1938576,5988,5623,5,142,36,5,18,80,41,4,26,5,193,5,88,180,4,2,2,20,5,3,2,20,7,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1806995,2480,5414,7,207,17,5,11,13,37,4,21,4,262,5,56,141,4,2,2,46,4,3,2,20,8,4,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2065947,2269,2674,7,144,43,5,17,41,25,4,28,7,369,4,34,218,9,2,2,15,20,3,2,14,12,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,4
0,2232012,5974,6301,7,207,17,5,17,13,37,4,21,6,262,5,91,310,4,2,2,46,4,3,2,27,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2095431,2389,5768,7,177,56,5,11,31,40,4,25,5,275,5,104,141,9,2,2,23,13,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2208726,5801,3756,7,142,36,5,12,80,41,4,26,6,343,4,66,193,4,2,3,27,5,3,2,14,14,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1876390,1223,2846,8,115,54,5,13,72,41,4,26,5,207,5,92,193,9,2,2,32,19,3,2,17,14,4,20,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,26,4
0,2141067,1099,1929,8,142,36,5,16,80,41,4,26,5,272,4,75,141,9,2,2,12,5,3,2,20,8,5,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1910869,5937,3450,6,159,60,3,16,78,23,2,23,3,303,5,38,162,9,2,3,46,-1,-1,1,26,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1704460,1460,1974,7,156,56,5,17,58,37,4,21,6,323,4,56,141,4,2,2,12,14,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1608887,2722,1780,6,132,60,3,19,78,23,2,23,7,437,5,25,141,9,2,2,28,-1,-1,1,12,9,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,2110668,3690,4486,7,207,17,5,12,13,37,4,21,4,272,4,41,193,4,4,2,12,4,3,2,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1790046,3254,4834,6,132,60,3,11,78,23,2,23,5,333,5,91,310,4,2,2,41,-1,-1,1,20,14,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1352535,3690,4486,7,207,17,5,12,13,37,4,21,4,121,3,54,141,4,2,2,34,4,3,2,12,9,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1276036,5231,4438,7,214,36,5,12,80,41,4,26,2,297,3,48,141,4,4,3,37,5,3,2,14,10,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,2014006,1361,3624,7,205,67,4,16,32,32,4,29,5,193,5,38,162,4,2,3,20,15,3,2,20,4,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,51,4
0,1607916,3401,1766,7,156,56,5,17,58,37,4,21,5,303,5,102,141,4,2,2,46,14,3,2,27,12,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1392903,5218,6812,7,177,56,5,11,31,40,4,25,7,193,5,56,141,9,2,2,20,13,3,2,20,8,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1347514,2572,4589,8,156,56,5,12,58,37,4,21,7,266,4,54,141,9,2,2,34,14,3,2,12,9,3,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1392002,5416,1396,7,175,60,4,17,34,13,2,25,5,343,4,69,310,4,2,3,27,-1,-1,1,20,12,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1466784,1217,4304,6,156,56,5,18,58,37,4,21,7,153,3,99,141,9,2,2,14,14,3,2,14,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2033174,1847,6428,7,178,17,5,11,70,39,4,17,5,261,3,104,141,9,2,2,13,2,3,2,20,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,2073465,1471,6236,7,156,56,5,14,58,37,4,21,6,426,3,104,141,9,2,2,42,14,3,2,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1499386,5596,4147,7,206,64,5,14,22,39,4,17,5,126,3,16,141,4,2,2,18,4,3,2,20,4,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1914053,3227,2978,7,177,60,5,14,31,40,2,25,5,292,4,56,141,4,2,2,46,-1,-1,1,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,2226845,2306,1022,6,132,60,3,11,78,23,2,23,4,224,3,56,141,9,4,2,12,-1,-1,1,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1616511,5372,3899,7,109,29,5,17,86,37,4,21,5,110,5,56,141,4,4,2,20,4,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1701103,3869,6751,7,130,30,5,12,28,39,4,17,6,168,3,103,141,9,2,2,35,6,2,2,19,12,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1604573,1808,6614,3,210,70,4,17,88,40,4,25,7,277,3,38,162,8,2,2,34,16,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,4
0,1299570,5845,2039,5,127,60,3,18,78,23,2,23,5,390,3,85,193,4,2,3,29,-1,-1,1,25,17,3,11,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,7,32,4
0,1794267,4434,2120,7,168,37,5,14,44,40,4,25,6,361,3,75,141,3,2,2,35,9,3,2,20,8,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1416658,5948,4955,7,156,60,5,12,58,37,2,21,4,129,3,29,141,9,4,2,21,-1,-1,1,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,2021074,1837,3927,7,142,36,5,22,80,41,4,26,6,140,4,32,287,4,2,2,30,5,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1107003,3125,3267,7,207,60,5,12,13,37,2,21,4,164,3,65,141,4,4,2,21,-1,-1,1,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,2208546,4683,4353,7,207,17,5,13,13,37,4,21,6,149,5,87,117,4,2,2,14,4,3,2,28,5,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1311752,3599,5231,7,183,60,5,17,86,37,2,21,4,369,4,91,310,2,4,2,15,-1,-1,1,27,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,2208692,1169,5751,7,168,37,5,13,44,40,4,25,5,333,5,92,193,9,2,2,41,9,3,2,17,14,4,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1797456,4335,5710,7,150,17,5,21,11,39,4,17,3,160,3,65,141,4,2,2,13,6,3,2,20,10,2,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1717812,3577,5884,6,207,17,5,18,13,37,4,21,5,187,4,92,193,4,2,2,37,4,3,2,17,14,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2234445,5667,4088,7,168,37,5,16,44,40,4,25,6,140,4,38,162,7,2,2,30,9,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1743584,2502,5732,7,171,27,5,12,12,37,4,21,5,410,3,87,117,5,2,2,42,18,2,2,28,5,4,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
1,1884257,2389,5768,7,177,56,5,12,31,40,4,25,7,275,5,54,141,9,2,2,23,13,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1940331,1110,3875,6,142,60,5,18,80,41,2,26,4,305,3,48,141,9,2,2,20,-1,-1,1,20,10,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,2177763,4138,1468,7,183,60,5,17,86,37,2,21,5,273,3,38,162,4,4,2,29,-1,-1,1,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1950350,3353,5494,7,183,29,5,17,86,37,4,21,7,154,3,104,141,8,2,2,29,4,3,2,27,14,5,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2216464,5404,1303,6,170,60,3,16,29,23,2,11,4,423,3,91,310,9,2,2,13,-1,-1,1,27,14,5,18,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,4
0,1183748,3254,4834,6,132,60,3,11,78,23,2,23,4,370,5,38,162,4,2,3,26,-1,-1,1,20,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1112729,3238,2910,7,193,37,5,13,50,37,4,21,3,441,4,88,180,2,4,2,15,6,3,2,20,7,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1437904,3439,5461,7,133,37,5,13,34,13,4,25,5,223,4,25,141,4,2,2,37,17,3,2,12,9,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1364564,3119,5897,7,150,17,5,12,11,39,4,17,3,175,3,76,156,2,4,2,20,6,3,2,14,6,1,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1388235,5876,2975,7,144,43,5,15,41,25,4,28,6,194,3,54,141,4,2,2,42,20,3,2,12,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,4
0,1044594,4683,4353,7,207,17,5,11,13,37,4,21,5,333,5,32,141,9,2,2,41,4,3,2,20,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1649563,3520,4266,8,142,36,5,17,80,41,4,26,7,306,3,80,156,9,2,3,21,5,3,2,14,7,1,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1945754,2502,5732,7,171,27,5,12,12,37,4,21,4,193,5,46,141,9,2,2,20,18,2,2,14,10,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1873022,4238,5943,7,183,29,5,16,86,37,4,21,5,240,5,68,162,4,2,2,35,4,3,2,20,11,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1250216,5948,4955,7,156,60,5,16,58,37,2,21,4,395,3,102,141,9,2,2,12,-1,-1,1,20,12,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1750248,5049,2504,7,104,37,5,12,50,37,4,21,5,370,5,54,141,6,2,2,26,6,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1504948,3071,4591,7,109,29,5,12,86,37,4,21,4,108,4,41,193,9,4,3,29,4,3,2,20,15,4,14,-1,-1,5,19^20^21^22^23,6,17,4
0,1591435,3071,4591,7,109,29,5,16,86,37,4,21,4,323,4,102,141,9,2,3,12,4,3,2,20,12,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2073766,2205,3989,6,132,60,3,13,78,23,2,23,5,380,5,25,141,4,4,2,12,-1,-1,1,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1968972,5596,4147,7,206,64,5,14,22,39,4,17,5,265,3,75,141,9,2,2,15,4,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1972785,2659,5975,7,206,64,5,16,22,39,4,17,7,207,5,69,310,4,2,2,32,4,3,2,27,12,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1609838,2363,2537,7,133,37,5,17,34,13,4,25,6,379,3,38,162,9,2,2,13,17,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2208053,5098,3928,7,111,60,4,16,23,26,2,22,4,314,3,47,297,9,2,2,29,-1,-1,1,27,17,5,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,22,4
0,1933686,2389,5768,7,177,56,5,11,31,40,4,25,5,193,5,32,141,4,2,2,20,13,3,2,20,4,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1123368,2205,3989,6,132,60,3,16,78,23,2,23,4,223,4,56,141,9,4,2,37,-1,-1,1,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1373478,5206,3653,7,169,15,5,16,46,39,4,17,6,240,5,46,141,5,3,2,35,6,3,2,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1496022,2205,3989,6,132,60,3,17,78,23,2,23,6,194,3,56,141,9,4,2,42,-1,-1,1,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1600440,2012,1220,8,142,36,5,16,80,41,4,26,6,257,5,87,117,4,2,2,34,5,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
1,1063483,1847,6428,7,178,17,5,12,70,39,4,17,6,277,3,29,141,8,2,2,34,2,3,2,20,9,3,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1062497,2131,3970,3,210,70,4,17,88,40,4,25,6,303,5,38,162,9,2,3,46,16,3,2,20,4,4,20,1,-1,4,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,27,4
0,1499343,3119,5897,7,150,17,5,12,11,39,4,17,7,241,3,99,141,9,4,2,39,6,3,2,20,12,2,16,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,4
0,1188287,3439,5461,7,133,37,5,12,34,13,4,25,6,377,3,29,141,9,2,2,37,17,3,2,20,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1847588,5295,2402,7,147,29,5,17,86,37,4,21,6,370,5,56,141,7,2,2,26,4,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1844708,3854,3367,7,207,17,5,17,13,37,4,21,7,369,4,103,141,9,2,2,15,4,3,2,19,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1034975,1275,5394,8,156,56,5,17,58,37,4,21,5,238,3,45,141,4,2,2,42,14,3,2,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2215512,3599,5231,7,183,60,5,16,86,37,2,21,5,207,5,102,141,4,2,2,32,-1,-1,1,20,12,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1224157,3031,1277,7,183,29,5,17,86,37,4,21,6,207,5,38,162,4,2,2,32,4,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1501131,2869,4722,7,149,69,4,17,62,24,4,21,5,214,3,56,141,4,2,3,21,13,2,2,20,8,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,4
0,1887098,2112,6869,7,207,17,5,16,13,37,4,21,6,402,4,104,141,7,4,2,38,4,3,2,20,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2112846,2707,4150,7,133,37,5,17,34,13,4,25,6,110,5,65,141,4,4,2,20,17,3,2,20,10,2,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1464320,3896,6063,7,126,19,5,13,57,27,4,13,4,437,5,46,141,5,4,2,28,6,2,2,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,4
0,1690242,1711,3222,6,132,60,3,16,78,23,2,23,6,437,5,56,141,9,2,2,28,-1,-1,1,20,8,4,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,47,4
0,1994778,5251,5283,6,135,60,3,16,78,23,2,23,5,110,5,104,141,4,2,3,20,-1,-1,1,20,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,4
0,1572044,3238,2910,7,193,37,5,11,50,37,4,21,4,437,5,102,141,9,4,2,28,6,3,2,27,12,4,18,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1448214,2732,3140,7,147,29,5,12,86,37,4,21,6,437,5,82,117,9,4,2,28,4,3,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1944869,4305,4663,7,156,56,5,11,58,37,4,21,6,164,3,102,141,9,2,2,21,14,3,2,20,12,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1437078,3629,1731,7,207,60,5,21,13,37,2,21,6,129,3,52,193,4,2,2,21,-1,-1,1,17,14,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1750770,2229,5483,7,156,56,5,19,58,37,4,21,6,112,3,87,117,6,2,2,42,14,3,2,28,5,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,2096513,1558,5919,6,132,60,3,11,78,23,2,23,5,207,5,104,141,4,2,3,32,-1,-1,1,20,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,2002674,4303,4840,4,112,60,3,17,78,23,2,23,4,149,5,38,162,4,2,5,14,-1,-1,1,14,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1829242,4982,5389,7,175,37,4,12,34,13,4,25,7,121,3,57,193,9,2,2,34,17,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1414873,4335,5710,7,150,17,5,17,11,39,4,17,5,193,5,32,291,5,4,2,20,6,3,2,20,4,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,2144069,3456,3720,7,107,15,5,16,46,39,4,17,2,262,5,82,117,4,4,2,46,6,3,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,2029746,3577,5884,7,207,17,5,17,13,37,4,21,3,116,3,56,141,2,2,2,38,4,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2099901,1520,6969,7,171,27,5,19,12,37,4,21,4,240,5,86,193,9,4,2,35,18,2,2,25,17,3,9,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,1617957,1175,4325,3,210,70,4,12,88,40,4,25,5,278,3,82,117,4,2,2,19,16,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,4
0,1241728,5404,1303,6,170,60,3,12,29,23,2,11,6,206,3,66,193,9,2,3,41,-1,-1,1,14,14,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,4
0,1777630,4393,6413,4,143,60,3,16,78,23,2,23,7,207,5,45,141,7,4,3,32,-1,-1,1,20,8,5,20,1,-1,4,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,37,4
0,1411557,3119,5897,6,150,17,5,18,11,39,4,17,7,306,3,42,141,9,2,2,21,6,3,2,20,8,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1539270,2229,5483,7,156,56,5,17,58,37,4,21,5,306,3,99,141,4,2,2,21,14,3,2,20,12,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1886488,5222,3925,7,206,64,5,15,22,39,4,17,6,193,5,65,141,9,2,2,20,4,3,2,14,10,2,18,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1767720,1401,1481,7,168,37,5,15,44,40,4,25,4,193,5,103,141,4,2,2,20,9,3,2,19,12,2,20,1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1251534,5499,3005,7,156,56,5,14,58,37,4,21,6,135,4,81,162,4,2,2,43,14,3,2,14,4,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1581065,1019,5158,3,180,59,4,12,83,41,4,26,5,406,5,29,141,4,2,2,21,14,3,2,20,9,3,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1953134,1099,1929,8,142,36,5,11,80,41,4,26,5,166,3,47,297,4,2,2,20,5,3,2,27,17,5,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1703662,5319,5954,7,207,17,5,12,13,37,4,21,5,437,5,85,193,4,2,2,28,4,3,2,25,17,3,10,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1946297,4525,4748,7,147,29,5,16,86,37,4,21,5,437,5,56,141,4,2,2,28,4,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
