label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2097146,3346,6894,7,156,56,5,12,58,37,4,21,3,122,3,74,141,3,2,2,29,14,3,2,20,8,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1754470,3433,4004,7,150,60,5,17,11,39,2,17,5,407,3,56,141,9,2,2,37,-1,-1,1,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,2192270,4361,4221,7,133,37,5,16,34,13,4,25,5,221,5,104,141,4,4,2,12,17,3,2,20,14,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1641999,3903,6370,7,173,52,5,12,69,11,4,20,4,377,3,46,141,5,2,3,37,16,3,2,14,10,3,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,4
0,1625888,5409,3721,7,183,29,5,16,86,37,4,21,4,221,5,81,162,9,2,2,12,4,3,2,20,4,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2067672,5773,1555,7,133,37,5,11,34,13,4,25,6,244,3,56,141,9,4,2,20,17,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1038480,5511,3152,7,107,15,5,12,46,39,4,17,7,407,3,48,141,9,2,2,37,6,3,2,14,10,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1876581,3649,1622,7,207,17,5,16,13,37,4,21,7,331,3,58,141,4,2,2,14,4,3,2,20,7,2,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1449345,3854,3367,7,207,17,5,22,13,37,4,21,6,426,3,38,262,4,2,2,42,4,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1427881,3519,1150,7,133,37,5,13,34,13,4,25,7,257,5,57,193,6,2,2,34,17,3,2,14,13,2,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1682840,5676,2932,7,107,15,5,14,46,39,4,17,7,180,3,32,141,4,4,2,45,6,3,2,20,4,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1189535,1177,5183,4,112,60,3,17,37,11,2,20,5,219,4,58,141,4,2,3,18,-1,-1,1,20,7,2,20,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,8,33,4
0,1567769,1007,6572,7,145,46,5,13,43,37,4,21,5,266,4,26,156,4,2,2,34,8,2,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,4
0,2133886,2028,2909,6,139,60,3,13,78,23,2,23,4,221,5,59,141,9,2,3,12,-1,-1,1,20,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,4
0,1979994,3439,5461,7,133,37,5,12,34,13,4,25,5,441,4,87,117,7,4,2,15,17,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1896802,3346,6894,7,156,56,5,13,58,37,4,21,7,200,3,99,141,9,2,2,13,14,3,2,20,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1177733,1551,5843,6,134,55,4,18,65,18,4,29,4,437,5,65,141,9,2,3,28,11,2,2,14,10,2,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,4
0,1717787,1177,5183,4,112,60,3,17,37,11,2,20,3,130,3,85,193,9,2,3,27,-1,-1,1,25,17,3,20,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,4
0,1754216,3439,5461,7,133,37,5,12,34,13,4,25,5,303,5,46,141,5,2,2,46,17,3,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1166413,1141,2855,6,168,37,5,18,44,40,4,25,4,193,5,64,156,9,2,2,20,9,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1381607,3031,1277,7,183,29,5,12,86,37,4,21,4,207,5,35,117,4,2,2,32,4,3,2,20,15,3,20,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1207689,2112,6869,7,207,17,5,13,13,37,4,21,2,292,4,76,156,4,4,2,46,4,3,2,14,6,1,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1431801,2654,2794,7,167,37,5,11,44,40,4,25,7,207,5,75,141,4,2,2,32,9,3,2,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1731042,5633,1212,3,210,70,4,16,88,40,4,25,6,358,4,69,310,4,2,3,24,16,3,2,20,12,5,20,1,-1,7,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,4
0,1708614,4310,5486,7,167,37,5,14,44,40,4,25,7,110,5,91,310,9,4,2,20,9,3,2,20,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2058586,3254,4834,6,132,60,3,13,78,23,2,23,4,374,3,87,117,4,4,2,21,-1,-1,1,28,5,4,-1,-1,-1,2,0^1^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1876625,5390,1226,7,177,56,5,17,31,40,4,25,7,207,5,29,141,9,4,2,32,13,3,2,20,9,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1207445,2205,3989,6,132,60,3,17,78,23,2,23,4,286,4,75,141,4,4,3,46,-1,-1,1,20,8,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1313108,1223,2846,8,115,54,5,15,72,41,4,26,7,207,5,87,117,4,2,3,32,19,3,2,28,5,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,4
0,1898839,3895,7002,7,207,17,5,16,13,37,4,21,7,416,5,56,141,9,2,2,12,4,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1902593,4842,1227,7,207,17,5,12,13,37,4,21,2,406,5,65,141,4,4,2,21,4,3,2,14,10,2,18,-1,-1,3,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2106528,4424,2233,7,168,37,5,12,44,40,4,25,2,304,3,46,141,9,2,2,35,9,3,2,14,10,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1553980,2229,5483,7,156,56,5,13,58,37,4,21,4,131,3,82,117,9,2,2,45,14,3,2,20,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1739428,2824,6322,7,207,60,5,12,13,37,2,21,7,193,5,87,117,9,2,2,20,-1,-1,1,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,4
0,1169156,1567,3160,7,164,47,5,19,77,24,4,21,5,223,4,46,141,4,2,2,37,12,3,2,14,10,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,16,4
0,1110233,2229,5483,7,156,56,5,17,58,37,4,21,4,201,3,87,117,9,2,2,34,14,3,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2172091,3137,1056,3,142,36,5,17,80,41,4,26,4,224,3,56,141,9,4,3,12,5,3,2,20,8,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1675599,3244,1670,7,167,37,5,14,44,40,4,25,5,231,5,38,162,4,4,2,20,9,3,2,20,4,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
1,1284466,3606,5019,7,207,17,5,12,13,37,4,21,5,416,5,58,141,4,4,2,12,4,3,2,20,7,2,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1139663,3941,1085,7,183,60,5,12,86,37,2,21,5,207,5,29,141,4,2,2,32,-1,-1,1,20,9,3,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,2216141,5808,1384,7,142,36,4,12,80,41,4,26,5,262,5,82,117,4,2,2,46,5,3,2,20,9,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2169451,2229,5483,7,156,56,5,12,58,37,4,21,6,339,3,46,141,4,4,2,35,14,3,2,14,10,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1137337,4102,6584,7,168,37,5,19,44,40,4,25,5,133,3,85,193,9,2,2,34,9,3,2,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1966437,2748,2741,6,132,60,3,11,78,23,2,23,5,194,3,32,141,4,2,3,42,-1,-1,1,20,4,5,20,1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,2090372,3744,2227,3,142,36,5,17,80,41,4,26,6,210,3,32,141,9,2,2,35,5,3,2,20,4,5,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1834897,1401,1481,7,168,37,5,14,44,40,4,25,4,240,5,38,162,6,2,2,35,9,3,2,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1464663,2529,7019,7,134,55,4,11,65,18,4,29,5,231,5,81,162,4,2,3,20,11,2,2,20,4,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,4
0,1563588,3143,4345,3,180,59,4,12,83,41,4,26,5,267,3,46,141,4,2,2,34,14,3,2,14,10,3,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1383832,4265,2140,7,167,37,5,17,44,40,4,25,5,428,3,102,141,8,2,2,45,9,3,2,20,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1911715,3994,1286,7,178,17,5,12,70,39,4,17,5,425,3,65,141,9,4,2,20,2,3,2,20,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1449292,1837,3927,7,142,36,5,17,80,41,4,26,5,261,3,69,310,4,2,3,13,5,3,2,27,12,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1857886,1099,1929,8,142,36,5,12,80,41,4,26,4,224,3,87,117,4,2,3,12,5,3,2,28,5,4,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2162779,4282,5684,4,112,60,3,11,78,23,2,23,4,231,5,104,141,9,4,2,20,-1,-1,1,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1888108,1225,4676,7,178,17,5,12,70,39,4,17,5,231,5,46,141,4,2,2,20,2,3,2,14,10,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1211126,5667,4088,7,168,37,5,16,44,40,4,25,5,305,3,104,141,9,2,2,20,9,3,2,20,14,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
1,2164015,1114,6003,3,142,36,5,17,80,41,4,26,6,110,5,32,141,9,2,3,20,5,3,2,20,4,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1443877,5614,1620,4,112,60,3,18,37,11,2,20,5,406,5,65,141,4,2,3,21,-1,-1,1,20,10,2,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,4
0,1164773,2771,2262,7,213,18,4,17,56,18,4,29,6,172,3,54,141,4,2,3,46,14,3,2,12,9,3,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,4
1,1601961,5596,4147,7,206,64,5,12,22,39,4,17,6,221,5,41,193,9,2,2,12,4,3,2,20,15,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1609784,5098,3928,7,111,60,4,12,23,26,2,22,4,221,5,54,141,4,2,3,12,-1,-1,1,12,9,3,20,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,4
0,1086292,4767,3630,7,133,37,5,12,34,13,4,25,6,200,3,65,141,9,4,2,13,17,3,2,20,10,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1697594,1275,5394,8,156,56,5,19,58,37,4,21,6,186,5,54,141,9,2,2,39,14,3,2,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1461964,3821,3023,7,193,37,5,13,50,37,4,21,7,163,4,77,316,9,2,2,12,6,3,2,20,16,1,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1870710,1460,1974,7,156,56,5,11,58,37,4,21,6,207,5,104,141,9,2,2,32,14,3,2,20,14,5,12,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1408159,2659,5975,7,206,64,5,19,22,39,4,17,4,112,3,29,141,9,4,2,42,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1905391,2707,4150,7,133,37,5,17,34,13,4,25,5,368,4,91,310,4,2,2,20,17,3,2,27,14,5,9,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,2048556,4473,4326,8,142,36,5,12,80,41,4,26,4,194,3,54,141,2,4,2,42,5,3,2,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2129612,1847,6428,7,178,17,5,17,70,39,4,17,4,333,5,69,310,9,4,2,41,2,3,2,20,12,5,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1714276,1847,6428,7,178,17,5,17,70,39,4,17,5,262,5,56,141,4,2,2,46,2,3,2,20,8,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1246964,3519,1150,7,133,37,5,17,34,13,4,25,4,121,3,42,141,4,2,2,34,17,3,2,20,8,2,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1787705,5240,6424,7,122,18,5,15,56,18,4,29,6,410,3,65,141,9,2,2,42,14,3,2,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,4
0,1503073,2244,4339,7,193,37,5,12,50,37,4,21,7,149,5,65,156,9,4,2,14,6,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1675886,4499,1270,8,174,68,5,21,55,26,3,22,5,302,4,65,141,4,2,3,15,8,3,2,20,10,2,18,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,22,4
0,1861463,3744,2227,3,142,36,5,16,80,41,4,26,5,183,3,75,141,4,2,3,12,5,3,2,14,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1600415,5511,3152,7,107,15,5,12,46,39,4,17,1,287,2,25,141,9,3,2,36,6,3,2,12,9,4,20,1,-1,5,11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,4
0,1138455,2500,4717,8,142,36,5,21,80,41,4,26,7,323,4,87,117,5,2,2,12,5,3,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1477450,3071,4591,6,109,29,5,18,86,37,4,21,7,287,2,103,141,9,2,3,36,4,3,2,19,12,2,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1987718,2707,4150,7,133,37,5,11,34,13,4,25,3,343,4,56,141,2,2,2,27,17,3,2,20,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1315982,1141,2855,7,168,37,5,15,44,40,4,25,6,207,5,25,141,9,4,2,32,9,3,2,12,9,4,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1300074,4525,4748,7,147,29,5,14,86,37,4,21,5,370,5,32,141,3,4,2,26,4,3,2,20,4,5,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2167903,1039,6083,8,142,36,5,12,80,41,4,26,7,290,4,53,218,9,4,2,45,5,3,2,14,10,1,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1730298,5334,1834,7,175,60,4,17,34,13,2,25,6,275,5,91,310,9,2,3,23,-1,-1,1,27,14,5,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1701539,1775,6994,7,213,18,4,14,56,18,4,29,4,194,3,102,141,4,2,3,42,14,3,2,27,12,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,4
0,2159457,1405,6224,7,175,37,4,12,34,13,4,25,4,290,4,46,141,9,3,3,45,17,3,2,14,10,3,-1,-1,-1,2,0^1^2^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1772363,3744,2227,3,142,36,5,12,80,41,4,26,5,134,3,103,141,6,2,2,30,5,3,2,19,12,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,1634127,2990,4742,6,132,60,3,18,78,23,2,23,4,415,3,41,193,4,2,3,29,-1,-1,1,20,15,4,12,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,4
0,1744144,2880,4210,6,207,60,5,18,13,37,2,21,2,402,4,57,193,9,2,2,38,-1,-1,1,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1193182,3439,5461,7,133,37,5,16,34,13,4,25,4,416,5,56,141,4,2,2,12,17,3,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1359682,1140,4016,7,205,67,4,22,32,32,4,29,5,333,5,92,335,4,2,4,41,15,3,2,17,14,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,4
0,1723595,2325,4456,6,139,60,3,12,78,23,2,23,4,373,3,25,141,4,2,3,41,-1,-1,1,12,9,4,12,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,1351193,3869,6751,7,130,30,5,12,28,39,4,17,5,107,3,87,117,9,2,2,45,6,2,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1653539,2389,5768,7,177,56,5,12,31,40,4,25,7,356,3,54,141,9,4,2,18,13,3,2,12,9,3,11,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
1,1096971,4468,4917,7,125,37,4,12,44,40,4,25,7,126,3,21,156,9,2,2,18,9,3,2,14,7,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2037727,1156,5159,7,134,55,4,11,65,18,4,29,4,333,5,81,162,4,2,2,41,11,2,2,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,4
0,2226958,1455,6276,7,183,29,5,12,86,37,4,21,4,231,5,87,290,4,2,2,20,4,3,2,28,5,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1991948,5376,4155,7,142,60,5,21,80,41,2,26,5,145,3,103,141,4,2,2,39,-1,-1,1,19,12,2,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1668243,3577,5884,7,207,17,5,22,13,37,4,21,6,262,5,38,103,4,2,2,46,4,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1487759,1177,5183,4,112,60,3,21,37,11,2,20,5,199,3,82,117,9,2,2,19,-1,-1,1,20,9,3,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,4
0,1670090,2500,4717,8,142,36,5,12,80,41,4,26,4,175,3,52,193,9,2,2,20,5,3,2,17,14,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,2084952,2748,2741,6,132,60,3,16,78,23,2,23,7,368,4,25,141,9,3,2,20,-1,-1,1,12,9,4,9,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1434245,3747,4461,7,207,17,5,17,13,37,4,21,6,194,3,104,141,5,2,2,42,4,3,2,20,14,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1725740,1837,3927,7,142,36,5,17,80,41,4,26,5,256,3,56,141,4,2,2,38,5,3,2,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2080405,4474,4605,7,167,37,5,12,44,40,4,25,5,161,3,88,180,4,4,2,18,9,3,2,20,7,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1170516,1543,4695,7,122,18,5,17,56,18,4,29,4,333,5,38,162,9,2,2,41,14,3,2,20,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,4
0,1881159,5499,3005,7,156,56,5,11,58,37,4,21,5,231,5,56,141,4,2,2,20,14,3,2,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1683475,5747,3041,6,132,60,3,11,78,23,2,23,4,221,5,32,141,4,2,3,12,-1,-1,1,20,4,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1261473,3142,3394,7,207,60,5,17,13,37,2,21,6,333,5,102,141,6,2,2,41,-1,-1,1,27,12,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,2179097,3726,3473,3,134,55,4,11,65,18,4,29,4,221,5,102,141,4,4,3,12,11,2,2,20,12,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,4
0,1453674,1993,5405,7,207,17,5,21,13,37,4,21,4,437,5,20,193,4,2,2,28,4,3,2,20,15,4,20,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1207665,3690,4486,7,207,17,5,21,13,37,4,21,3,257,5,52,193,9,2,2,34,4,3,2,17,14,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1813313,5799,1405,3,129,70,4,21,88,40,4,25,4,163,4,87,117,4,2,2,12,16,3,2,28,5,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2181896,1558,5919,6,132,60,3,11,78,23,2,23,5,193,5,32,141,4,2,2,20,-1,-1,1,20,4,5,20,-1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,2086719,3026,1660,7,144,43,5,12,41,25,4,28,7,262,5,46,141,9,4,2,46,20,3,2,14,13,2,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,18,4
0,1103411,1837,3927,7,142,36,5,12,80,41,4,26,4,383,4,54,141,4,2,3,46,5,3,2,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1989796,2441,1239,2,134,55,4,17,65,18,4,29,6,312,3,46,141,4,2,3,20,11,2,2,14,10,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,14,4
0,1816192,4969,4143,7,178,17,5,12,70,39,4,17,6,110,5,84,141,9,2,2,20,2,3,2,20,9,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,2085430,2567,5472,7,102,16,5,13,60,18,4,29,7,437,5,29,141,9,4,2,28,18,3,2,14,9,3,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,4
