label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1397327,2632,4245,7,183,60,5,17,86,37,2,21,7,405,3,56,141,9,2,2,15,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1261260,5404,1303,6,170,60,3,14,29,23,2,11,4,199,3,56,141,9,2,2,19,-1,-1,1,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,40,5
0,2227986,4078,6773,7,202,60,4,17,25,22,2,19,6,221,5,93,141,4,2,3,12,-1,-1,1,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1485518,2389,5768,6,177,56,5,18,31,40,4,25,6,231,5,54,141,4,2,2,20,13,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,2149159,2887,2213,6,185,12,5,18,63,42,4,17,5,186,5,103,141,4,2,2,39,9,3,2,19,12,2,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,5
0,1841126,4271,1519,7,193,37,5,16,50,37,4,21,3,257,5,75,141,2,4,2,34,6,3,2,20,8,5,18,-1,-1,7,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1460785,4683,4353,7,207,17,5,17,13,37,4,21,6,421,3,64,156,4,4,2,15,4,3,2,14,13,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1367980,1537,1007,7,110,60,5,17,53,28,2,27,7,231,5,104,141,3,2,2,20,-1,-1,1,20,14,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1535183,2748,2741,6,132,60,3,16,78,23,2,23,4,378,3,56,141,9,2,3,42,-1,-1,1,20,8,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
1,1125702,5319,5954,7,207,17,5,12,13,37,4,21,4,266,4,65,141,9,2,2,34,4,3,2,20,10,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1206008,5657,6310,7,171,27,5,16,12,37,4,21,7,381,3,38,162,7,2,2,14,18,2,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,27,5
0,1366788,1225,4676,6,178,17,5,18,70,39,4,17,6,240,5,77,316,9,4,2,35,2,3,2,20,16,1,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1239084,3751,4085,7,153,41,5,14,47,41,4,26,5,224,3,45,141,9,2,2,12,20,3,2,20,8,5,20,-1,-1,5,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1150010,1558,5919,6,132,60,3,16,78,23,2,23,4,181,3,75,141,4,2,3,20,-1,-1,1,20,8,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,2038206,4631,5694,7,168,60,5,17,44,40,2,25,7,193,5,47,297,9,2,2,20,-1,-1,1,27,17,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1145908,2112,6869,7,207,17,5,13,13,37,4,21,7,333,5,103,141,9,2,2,41,4,3,2,19,12,2,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1505787,3439,5461,7,133,37,5,12,34,13,4,25,7,318,3,64,156,9,2,2,21,17,3,2,14,13,2,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1227086,5382,1250,6,113,60,2,21,78,23,2,23,3,381,3,54,141,2,2,2,14,-1,-1,1,12,9,3,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1140860,4335,5710,7,150,17,5,12,11,39,4,17,6,410,3,88,180,9,2,2,42,6,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1373052,5390,1226,7,177,56,5,11,31,40,4,25,6,416,5,81,162,4,2,2,12,13,3,2,20,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2079837,4688,2461,6,209,60,3,12,78,23,2,23,5,303,5,87,117,4,2,2,46,-1,-1,1,28,5,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,11,5
0,1709288,3747,4461,7,207,17,5,17,13,37,4,21,5,437,5,72,141,9,2,2,28,4,3,2,27,17,4,20,1,-1,6,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
1,2048946,3744,2227,3,142,36,5,17,80,41,4,26,7,321,3,29,141,5,2,2,29,5,3,2,20,9,3,18,-1,-1,7,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1679805,5295,2402,7,147,29,5,17,86,37,4,21,3,259,3,88,180,9,2,2,24,4,3,2,20,7,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1583993,5049,2504,7,104,37,5,13,50,37,4,21,6,275,5,88,180,9,4,2,23,6,3,2,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1033928,5844,2417,7,107,15,5,21,46,39,4,17,4,206,3,87,117,9,2,2,41,6,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1526631,5436,1144,7,178,17,5,11,70,39,4,17,7,252,3,45,141,9,2,2,12,2,3,2,14,8,5,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1396929,5890,4183,7,178,17,5,17,70,39,4,17,6,149,5,15,193,9,2,2,14,2,3,2,15,17,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1095024,1401,1481,7,168,37,5,16,44,40,4,25,4,303,5,29,141,9,2,2,46,9,3,2,20,9,3,20,1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1556666,1689,2069,3,142,36,5,17,80,41,4,26,4,149,5,56,141,5,2,3,14,5,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
0,1129474,1223,2846,8,115,54,5,15,72,41,4,26,4,231,5,59,141,9,2,2,20,19,3,2,20,4,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,5
0,1436162,5166,4305,7,183,60,5,12,86,37,2,21,6,275,5,88,180,4,2,2,23,-1,-1,1,14,7,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1726050,2887,2213,7,185,12,5,13,63,42,4,17,5,223,4,54,141,4,4,2,37,9,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,5
0,1100638,2212,4028,3,110,60,4,14,53,28,2,27,4,320,3,72,141,4,2,3,24,-1,-1,1,27,17,4,11,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,5
0,1193208,2325,4456,6,139,60,3,11,78,23,2,23,5,257,5,75,141,3,2,3,34,-1,-1,1,20,8,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,5
0,1507723,4424,2233,7,168,37,5,12,44,40,4,25,5,398,4,29,141,9,4,2,34,9,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1329442,4365,5969,7,134,55,4,17,65,18,4,29,4,108,4,56,141,4,4,2,29,11,3,2,20,8,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,1258024,4658,3035,6,193,37,5,18,50,37,4,21,7,342,3,26,156,9,3,2,20,6,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1369562,4150,6863,7,134,55,4,16,65,18,4,29,5,163,4,104,141,4,2,3,12,11,3,2,27,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,2196031,5404,1303,6,170,60,3,14,29,23,2,11,6,404,3,38,162,4,2,2,44,-1,-1,1,14,4,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,40,5
0,1820502,5747,3041,6,132,60,3,14,78,23,2,23,4,142,3,45,141,9,4,3,35,-1,-1,1,20,8,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1256476,3577,5884,7,207,17,5,12,13,37,4,21,4,207,5,87,117,4,2,2,32,4,3,2,28,5,4,20,1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2179346,1715,2673,3,180,59,4,12,83,41,4,26,5,437,5,29,141,4,2,2,28,14,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,1109306,5404,1303,6,170,60,3,22,29,23,2,11,4,275,5,38,262,3,2,4,23,-1,-1,1,20,4,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,40,5
0,2089848,4057,3903,5,180,60,4,18,83,41,2,26,4,187,4,41,193,9,2,2,37,-1,-1,1,20,15,4,20,-1,-1,2,-1,4,24,5
0,1154936,3629,1731,7,207,17,5,17,13,37,4,21,4,296,3,38,162,9,2,2,39,4,3,2,20,4,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1693837,2377,6556,7,133,37,5,12,34,13,4,25,5,154,3,87,117,4,2,2,29,17,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1584890,4455,2382,4,179,60,3,17,37,11,2,20,5,290,4,56,141,4,2,3,45,-1,-1,1,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,50,5
0,1335497,2088,2314,6,132,60,3,16,78,23,2,23,5,309,3,91,310,4,2,3,34,-1,-1,1,27,14,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,2019761,4310,5486,7,167,37,5,13,44,40,4,25,7,437,5,88,180,9,2,2,28,9,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2033638,5190,4327,6,110,38,5,18,53,28,4,27,6,193,5,88,180,9,2,3,20,14,3,2,14,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,5
1,2033252,5844,2417,7,107,15,5,12,46,39,4,17,7,216,3,26,156,9,2,2,20,6,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1036466,2868,6555,7,107,15,5,22,46,39,4,17,4,406,5,104,220,9,2,2,21,6,3,2,20,14,5,9,-1,-1,2,22^23,5,36,5
0,1430311,3439,5461,7,133,37,5,16,34,13,4,25,4,361,3,56,141,9,2,2,35,17,3,2,20,8,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1158225,3346,6894,7,156,56,5,13,58,37,4,21,2,195,3,34,218,4,2,2,21,14,3,2,14,12,1,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1909140,3408,3334,6,168,60,5,18,44,40,2,25,5,426,3,87,117,4,4,2,42,-1,-1,1,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1114358,3577,5884,7,207,17,5,21,13,37,4,21,5,149,5,35,117,4,4,2,14,4,3,2,20,15,3,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1290325,3577,5884,7,207,17,5,12,13,37,4,21,4,186,5,87,117,6,2,2,39,4,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1610556,4305,4663,7,156,56,5,13,58,37,4,21,5,370,5,43,156,9,4,2,26,14,3,2,18,17,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1625981,5648,5811,7,144,43,5,15,41,25,4,28,7,207,5,77,316,9,3,2,32,20,3,2,20,16,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,5
0,1982867,2763,3547,7,156,56,5,16,58,37,4,21,6,437,5,16,141,4,2,2,28,14,3,2,20,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1146593,3854,3367,7,207,17,5,16,13,37,4,21,5,441,4,56,141,5,2,2,15,4,3,2,20,8,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
1,1118930,3071,4591,7,109,29,5,12,86,37,4,21,6,199,3,90,193,4,4,3,19,4,3,2,27,17,3,8,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2048212,2031,1322,7,168,37,5,19,44,40,4,25,6,271,3,26,156,9,4,2,20,9,3,2,14,12,1,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1396503,1217,4304,7,156,56,5,17,58,37,4,21,7,260,3,32,141,7,2,2,41,14,3,2,26,4,5,20,1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1148286,2986,1589,7,175,60,4,13,34,13,2,25,6,412,3,29,141,9,2,2,20,-1,-1,1,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1237707,5700,4569,6,118,60,3,11,67,19,2,12,6,194,3,91,310,4,2,2,42,-1,-1,1,27,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,34,5
0,2059443,2221,1819,7,168,37,5,19,44,40,4,25,4,276,3,41,193,9,2,2,13,9,3,2,20,15,4,4,-1,-1,2,-1,5,17,5
0,1294446,5049,2504,7,104,37,5,11,50,37,4,21,4,132,4,56,141,4,2,2,20,6,3,2,20,8,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,2047012,3494,4779,6,193,37,5,18,50,37,4,21,7,199,3,77,316,9,2,2,19,6,3,2,20,16,1,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1682386,2157,4294,5,142,60,5,18,80,41,2,26,5,402,4,84,141,5,2,2,38,-1,-1,1,20,9,2,14,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1134692,4992,5848,7,193,37,5,11,50,37,4,21,6,231,5,56,141,9,2,2,20,6,3,2,20,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1622853,2567,5472,7,102,16,5,17,60,18,4,29,5,207,5,46,141,9,2,2,32,18,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,5
0,1311131,4189,6509,7,122,18,5,22,56,18,4,29,6,375,3,38,262,4,2,2,35,14,3,2,20,4,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,1526821,3408,3334,7,168,60,5,13,44,40,2,25,7,160,3,88,180,9,4,2,13,-1,-1,1,20,7,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1185654,2887,2213,7,185,12,5,19,63,42,4,17,5,412,3,18,117,4,2,2,20,9,3,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,5
0,1633220,1971,3603,7,193,37,5,12,50,37,4,21,5,332,3,65,141,4,2,2,12,6,3,2,14,10,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2084474,5524,7007,7,178,17,5,12,70,39,4,17,5,121,3,46,141,4,4,2,34,2,3,2,14,10,3,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1358564,2766,4291,6,156,56,5,18,58,37,4,21,5,193,5,54,141,5,2,2,20,14,3,2,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1602244,4761,6513,6,212,60,3,21,78,23,2,23,4,193,5,87,117,9,2,3,20,-1,-1,1,28,5,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,1275774,5845,2039,5,127,60,3,17,78,23,2,23,4,302,4,56,141,4,2,3,15,-1,-1,1,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,5
0,1173010,2766,4291,7,156,56,5,12,58,37,4,21,5,121,3,82,117,4,4,2,34,14,3,2,20,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1207200,2221,1819,7,168,37,5,19,44,40,4,25,2,357,4,46,141,9,4,2,13,9,3,2,14,10,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1289995,1401,1481,7,168,37,5,15,44,40,4,25,6,110,5,66,193,9,2,2,20,9,3,2,14,14,2,5,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1071432,3456,3720,7,107,15,5,21,46,39,4,17,5,266,4,88,180,4,4,2,34,6,3,2,20,7,3,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1511586,3168,2499,7,122,60,5,15,56,18,2,29,7,437,5,57,193,9,4,2,28,-1,-1,1,14,13,2,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1845978,1899,3130,7,206,64,5,11,22,39,4,17,6,410,3,102,141,4,2,2,42,4,3,2,20,12,4,20,-1,-1,10,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1581025,2722,1780,6,132,60,3,21,78,23,2,23,7,437,5,87,117,4,2,3,28,-1,-1,1,28,5,4,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,5
0,1632249,1007,6572,7,145,46,5,17,43,37,4,21,7,377,3,65,141,9,2,2,37,8,2,2,20,10,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,5
0,1280277,1225,4676,6,178,17,5,18,70,39,4,17,4,121,3,54,141,9,2,2,34,2,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1913246,4204,5678,7,147,29,5,12,86,37,4,21,6,392,3,82,117,4,2,2,35,4,3,2,20,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1130454,2031,1322,7,168,37,5,16,44,40,4,25,6,441,4,29,141,8,2,2,15,9,3,2,20,9,3,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1732618,1715,2673,3,180,59,4,16,83,41,4,26,6,408,3,91,310,4,2,2,35,14,3,2,27,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,5
1,1246295,3401,1766,7,156,56,5,17,58,37,4,21,5,393,3,68,162,4,4,2,35,14,3,2,20,11,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1342709,1225,4676,7,178,17,5,17,70,39,4,17,5,370,5,102,141,9,2,2,26,2,3,2,20,12,4,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1532102,5218,6812,7,177,56,5,11,31,40,4,25,5,223,4,56,141,4,2,2,37,13,3,2,14,8,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1525525,5382,1250,6,113,60,2,21,78,23,2,23,4,275,5,43,156,4,2,3,23,-1,-1,1,18,17,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1439318,3903,6370,7,173,52,5,17,69,11,4,20,4,421,3,91,310,4,2,3,15,16,3,2,27,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,5
0,1375185,3047,2972,7,207,17,5,11,13,37,4,21,3,257,5,56,141,2,2,2,34,4,3,2,20,8,4,18,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1504908,2591,1076,4,112,60,3,12,37,11,2,20,4,306,3,65,156,9,2,3,21,-1,-1,1,20,10,2,16,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,5
0,1455155,4361,4221,7,133,37,5,16,34,13,4,25,5,240,5,41,193,5,4,2,35,17,3,2,20,15,4,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1778329,5666,6738,7,175,60,4,17,34,13,2,25,4,369,4,102,141,4,2,2,15,-1,-1,1,27,12,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1325494,3869,6751,7,130,30,5,12,28,39,4,17,6,438,3,57,193,9,2,2,20,6,2,2,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1060692,2591,1076,4,112,60,3,11,37,11,2,20,5,257,5,104,141,8,2,3,34,-1,-1,1,27,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,5
0,1447576,2229,5483,7,156,56,5,21,58,37,4,21,2,309,3,82,117,4,4,2,34,14,3,2,20,9,3,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1278824,2458,1751,7,130,30,5,12,28,39,4,17,5,187,4,29,156,4,4,2,37,6,2,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,1030142,2707,4150,6,133,37,5,18,34,13,4,25,7,272,4,46,141,9,2,2,12,17,3,2,14,13,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1199801,2306,1022,6,132,60,3,11,78,23,2,23,4,388,3,75,141,9,2,2,37,-1,-1,1,20,8,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,2121504,4923,5514,7,178,17,5,12,70,39,4,17,6,275,5,58,141,9,2,2,23,2,3,2,20,7,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1031821,3047,2972,7,207,17,5,21,13,37,4,21,2,149,5,85,193,9,4,2,14,4,3,2,25,17,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1067180,1558,5919,6,132,60,3,16,78,23,2,23,5,437,5,91,310,4,2,3,28,-1,-1,1,27,14,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1139760,3254,4834,6,132,60,3,11,78,23,2,23,4,297,3,102,141,8,2,3,37,-1,-1,1,20,12,4,16,-1,-1,2,18^19^20^21^22^23,6,47,5
0,1650224,3119,5897,7,150,17,5,17,11,39,4,17,4,193,5,35,117,9,2,2,20,6,3,2,20,15,3,17,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1445055,2403,6304,7,205,67,4,16,32,32,4,29,5,333,5,104,141,9,2,3,41,15,3,2,20,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,5
0,2131551,2306,1022,6,132,60,3,16,78,23,2,23,7,121,3,69,310,9,2,3,34,-1,-1,1,27,12,5,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,5
0,1361712,4688,2461,6,209,60,3,21,78,23,2,23,4,370,5,87,117,4,2,3,26,-1,-1,1,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,11,5
1,1677204,1637,3323,7,147,29,5,12,86,37,4,21,5,138,3,65,141,5,2,2,45,4,3,2,14,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1402113,5382,1250,6,113,60,2,21,78,23,2,23,5,135,4,54,141,4,2,3,43,-1,-1,1,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
