label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1798604,2926,4168,5,142,36,5,18,80,41,4,26,5,193,5,87,117,4,2,3,20,5,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
0,1989548,1465,3119,7,178,60,5,12,70,39,2,17,6,128,3,82,117,9,2,2,45,-1,-1,1,20,9,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1345765,4533,6375,8,156,56,5,11,58,37,4,21,6,193,5,102,141,3,2,2,20,14,3,2,27,12,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1580849,2389,5768,7,177,56,5,14,31,40,4,25,5,166,3,32,291,9,2,2,20,13,3,2,20,4,5,20,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1220363,2325,4456,6,139,60,3,17,78,23,2,23,6,352,3,32,141,5,2,3,38,-1,-1,1,20,4,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,38,4
0,1712519,3577,5884,7,207,17,5,22,13,37,4,21,5,292,4,38,262,4,2,2,46,4,3,2,20,4,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1948917,3385,6388,6,177,56,5,18,31,40,4,25,5,151,3,87,117,9,4,2,19,13,3,2,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2057719,5489,4857,7,207,17,5,21,13,37,4,21,5,416,5,25,141,4,2,2,12,4,3,2,12,9,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2139526,3063,4638,7,207,17,5,21,13,37,4,21,6,207,5,92,193,3,2,2,32,4,3,2,17,14,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1188627,5319,5954,6,207,17,5,18,13,37,4,21,3,245,3,57,193,4,2,2,39,4,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1256468,5524,7007,7,178,17,5,11,70,39,4,17,5,108,4,75,141,4,2,2,29,2,3,2,20,8,5,20,1,-1,10,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1386281,5602,6503,7,207,17,5,13,13,37,4,21,4,261,3,88,180,9,2,2,13,4,3,2,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1631660,3996,1505,7,207,17,5,12,13,37,4,21,6,416,5,29,141,5,2,2,12,4,3,2,20,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1032145,3071,4591,7,109,29,5,12,86,37,4,21,5,314,3,87,117,4,4,3,29,4,3,2,28,5,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2163902,2074,2886,7,207,60,5,16,13,37,2,21,4,289,3,45,141,4,2,2,30,-1,-1,1,20,8,5,11,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1491267,3071,4591,7,109,29,5,17,86,37,4,21,6,248,3,56,141,5,2,3,17,4,3,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2236827,5251,5283,6,135,60,3,16,78,23,2,23,6,431,3,38,162,4,2,3,37,-1,-1,1,14,4,4,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,4
0,1220552,4189,6509,6,122,18,5,18,56,18,4,29,7,211,3,26,156,9,2,2,20,14,3,2,14,12,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,4
0,1610915,3953,3418,7,130,30,5,17,28,39,4,17,7,286,4,80,156,9,2,2,46,6,2,2,14,7,1,20,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1923793,5596,4147,7,206,64,5,17,22,39,4,17,4,132,4,47,297,9,4,2,20,4,3,2,27,17,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1442994,3047,2972,7,207,17,5,12,13,37,4,21,5,187,4,65,141,4,4,2,37,4,3,2,14,10,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1429130,2088,2314,6,132,60,3,15,78,23,2,23,7,381,3,87,117,9,2,2,14,-1,-1,1,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1617763,1361,3624,7,205,67,4,12,32,32,4,29,4,333,5,54,141,9,2,3,41,15,3,2,12,9,3,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,51,4
0,1361040,3456,3720,7,107,15,5,13,46,39,4,17,7,149,5,65,141,9,3,2,14,6,3,2,20,10,2,-1,-1,-1,2,-1,3,36,4
0,1201844,3047,2972,7,207,17,5,12,13,37,4,21,6,262,5,41,193,9,2,2,46,4,3,2,20,15,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1264328,4102,6584,7,168,37,5,21,44,40,4,25,5,377,3,99,141,4,2,2,37,9,3,2,20,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2077996,3744,2227,3,142,36,5,17,80,41,4,26,6,277,3,29,141,9,2,2,34,5,3,2,20,9,3,13,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1550138,5597,2113,6,207,17,5,18,13,37,4,21,6,371,3,42,141,9,2,2,39,4,3,2,20,8,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1666960,5456,2425,7,130,30,5,21,28,39,4,17,7,280,3,65,141,9,2,2,21,6,2,2,20,10,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1620448,3994,1286,7,178,17,5,12,70,39,4,17,4,311,3,87,117,6,2,2,39,2,3,2,28,5,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1052342,2766,4291,6,156,56,5,18,58,37,4,21,7,405,3,80,156,9,2,2,15,14,3,2,14,7,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1932993,2325,4456,6,139,60,3,16,78,23,2,23,3,419,4,45,141,2,2,3,46,-1,-1,1,20,8,5,20,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,4
0,2175645,1400,2588,7,168,37,5,14,44,40,4,25,5,114,3,32,141,4,4,2,34,9,3,2,14,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1238913,5251,5283,6,135,60,3,11,78,23,2,23,5,223,4,38,162,4,2,3,37,-1,-1,1,20,4,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,32,4
0,1987060,1099,1929,8,142,36,5,17,80,41,4,26,6,348,3,38,162,8,2,2,34,5,3,2,20,4,4,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
1,1472273,3927,3434,7,156,56,5,12,58,37,4,21,1,156,3,64,156,9,3,2,14,14,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,4
0,1837131,3254,4834,6,132,60,3,16,78,23,2,23,4,304,3,56,141,4,4,3,35,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1176399,5208,4651,7,183,60,5,17,86,37,2,21,5,262,5,56,141,4,2,2,46,-1,-1,1,20,8,4,14,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1038977,3577,5884,7,207,17,5,13,13,37,4,21,6,402,4,87,117,9,2,2,38,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
1,1596856,1038,1769,7,142,36,4,11,80,41,4,26,4,193,5,75,141,4,4,2,20,5,3,2,20,8,5,9,-1,-1,2,15^16^17^18^19^20^21^22^23,5,42,4
0,1403140,4102,6584,7,168,37,5,17,44,40,4,25,6,435,3,87,117,9,2,2,45,9,3,2,28,5,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
1,1907118,3439,5461,7,133,37,5,12,34,13,4,25,7,266,4,65,141,9,2,2,34,17,3,2,20,10,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1120913,3254,4834,6,132,60,3,11,78,23,2,23,6,194,3,68,217,3,2,3,42,-1,-1,1,20,11,5,18,-1,-1,3,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1284215,1141,2855,7,168,37,5,13,44,40,4,25,2,419,4,26,156,4,2,2,46,9,3,2,14,12,1,14,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1393325,3606,5019,7,207,17,5,12,13,37,4,21,3,333,5,54,141,2,4,2,41,4,3,2,12,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1880283,1558,5919,6,132,60,3,11,78,23,2,23,6,207,5,45,141,9,2,2,32,-1,-1,1,20,8,5,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,1654392,2028,2909,6,139,60,3,11,78,23,2,23,5,333,5,38,162,4,2,2,41,-1,-1,1,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,4
0,1982920,3577,5884,7,207,17,5,12,13,37,4,21,2,221,5,77,316,9,2,2,12,4,3,2,20,16,1,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1027031,5747,3041,6,132,60,3,14,78,23,2,23,6,416,5,56,141,5,2,3,12,-1,-1,1,20,8,4,20,1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1170861,5240,6424,6,122,18,5,18,56,18,4,29,7,407,3,26,156,9,2,2,37,14,3,2,14,12,1,-1,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,5,14,4
0,1886253,1099,1929,8,142,36,5,17,80,41,4,26,5,441,4,104,141,9,2,3,15,5,3,2,20,14,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2060484,1847,6428,7,178,17,5,19,70,39,4,17,6,406,5,25,141,9,2,2,21,2,3,2,12,9,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1742821,3122,5210,6,139,60,3,14,78,23,2,23,4,437,5,104,141,4,2,3,28,-1,-1,1,20,14,5,20,-1,-1,10,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,38,4
0,1848856,2389,5768,7,177,56,5,14,31,40,4,25,6,272,4,56,141,7,2,2,12,13,3,2,20,8,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1703109,3096,2465,7,114,71,5,14,21,38,3,16,7,193,5,45,141,9,2,2,20,21,2,2,20,8,5,18,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,39,4
0,2185034,2727,1664,7,130,30,5,16,28,39,4,17,6,231,5,91,310,9,2,2,20,6,2,2,27,14,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1234039,2389,5768,7,177,56,5,17,31,40,4,25,6,121,3,75,141,9,2,2,34,13,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1044251,3905,1905,3,210,60,4,17,88,40,2,25,4,412,3,56,141,4,2,3,20,-1,-1,1,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1618648,5382,1250,6,113,60,2,21,78,23,2,23,7,333,5,94,316,9,2,3,41,-1,-1,1,17,16,1,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,4
0,1634678,5602,6503,7,207,17,5,17,13,37,4,21,4,400,3,56,141,4,4,2,41,4,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,2052171,3643,6618,7,175,37,4,12,34,13,4,25,1,370,5,99,141,9,3,3,26,17,3,2,14,12,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2045354,3254,4834,6,132,60,3,12,78,23,2,23,4,393,3,87,117,4,2,3,35,-1,-1,1,28,5,4,20,-1,-1,8,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,4
0,2151252,3047,2972,7,207,17,5,12,13,37,4,21,5,437,5,41,193,4,2,2,28,4,3,2,20,15,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1527482,2130,3706,7,183,60,5,17,86,37,2,21,5,140,4,104,141,3,4,2,30,-1,-1,1,27,14,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1438928,3517,3957,7,156,56,5,14,58,37,4,21,4,419,4,104,141,4,4,2,46,14,3,2,20,14,5,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2134999,4969,4143,7,178,17,5,12,70,39,4,17,4,128,3,54,141,9,2,2,45,2,3,2,12,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,2096624,3100,3348,7,142,60,5,12,80,41,2,26,7,255,3,82,117,9,2,3,18,-1,-1,1,20,9,3,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1789957,5557,3110,7,214,36,5,17,80,41,4,26,5,231,5,93,141,4,2,3,20,5,3,2,20,4,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,2134352,2153,2161,5,172,60,3,16,78,23,2,23,5,193,5,56,141,4,2,2,20,-1,-1,1,20,8,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,4
0,1406591,5209,2677,3,141,11,5,14,19,17,4,11,4,121,3,102,141,9,2,2,34,5,2,2,27,12,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,32,4
0,1367349,2091,3541,7,150,17,5,16,11,39,4,17,7,403,3,56,141,8,2,2,34,6,3,2,20,8,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1222832,3254,4834,6,132,60,3,12,78,23,2,23,4,183,3,92,193,2,2,3,12,-1,-1,1,17,14,4,20,1,-1,5,17^18^19^20^21^22^23,7,47,4
0,1533103,4521,6628,7,147,29,5,17,86,37,4,21,4,121,3,29,141,4,4,2,34,4,3,2,20,9,3,9,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1592461,3047,2972,7,207,17,5,12,13,37,4,21,4,108,4,87,117,4,2,2,29,4,3,2,28,5,4,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1658846,2748,2741,6,132,60,3,19,78,23,2,23,4,231,5,87,117,4,2,2,20,-1,-1,1,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,2072813,2696,5004,4,143,60,3,12,78,23,2,23,7,207,5,88,180,4,2,3,32,-1,-1,1,20,7,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,37,4
0,1732185,2500,4717,8,142,36,5,17,80,41,4,26,4,207,5,46,141,4,2,3,32,5,3,2,14,13,2,20,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1162400,5499,3005,7,156,56,5,21,58,37,4,21,1,369,4,20,193,9,3,2,15,14,3,2,20,15,4,3,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,4
0,1351644,2112,6869,7,207,17,5,17,13,37,4,21,4,425,3,65,141,9,2,2,20,4,3,2,20,10,2,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1720471,3401,1766,7,156,56,5,21,58,37,4,21,7,106,3,42,141,9,2,2,14,14,3,2,20,8,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,2115213,4525,4748,7,147,29,5,17,86,37,4,21,4,290,4,45,141,4,2,2,45,4,3,2,20,8,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1819739,2221,1819,6,168,37,5,18,44,40,4,25,6,307,3,41,193,4,2,2,12,9,3,2,20,15,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1834399,3621,3254,7,167,37,5,14,44,40,4,25,5,370,5,38,162,4,2,2,26,9,3,2,20,4,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2096747,3792,1772,7,177,56,5,11,31,40,4,25,5,211,3,104,141,9,2,2,20,13,3,2,20,14,5,20,1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1049028,5667,4088,7,168,37,5,11,44,40,4,25,5,125,3,56,141,9,2,2,40,9,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1280610,4335,5710,7,150,17,5,12,11,39,4,17,6,169,3,46,141,9,2,2,14,6,3,2,14,10,3,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
0,1219586,3869,6751,7,130,30,5,19,28,39,4,17,5,201,3,20,193,9,2,2,34,6,2,2,20,15,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1984864,5480,4140,8,156,56,5,12,58,37,4,21,7,134,3,99,141,9,2,2,30,14,3,2,20,12,2,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1121557,5747,3041,6,132,60,3,16,78,23,2,23,6,249,3,102,141,9,4,3,19,-1,-1,1,27,12,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,4
0,1392334,4525,4748,7,147,29,5,21,86,37,4,21,6,383,4,29,141,4,2,2,46,4,3,2,20,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1697784,1261,2850,7,183,29,5,21,86,37,4,21,6,364,3,20,193,4,3,2,40,4,3,2,20,15,4,6,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1461811,5404,1303,6,170,60,3,21,29,23,2,11,7,321,3,87,117,9,2,2,29,-1,-1,1,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,40,4
0,2151830,2183,4262,7,207,17,5,12,13,37,4,21,6,393,3,87,117,9,2,2,35,4,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,1885973,1715,2673,3,180,59,4,13,83,41,4,26,7,271,3,29,141,9,2,2,20,14,3,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,4
0,2033652,2984,3389,3,129,70,4,17,88,40,4,25,4,437,5,32,141,2,2,2,28,16,3,2,20,4,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1578462,1847,6428,7,178,17,5,12,70,39,4,17,4,437,5,54,141,4,2,2,28,2,3,2,12,9,3,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,4
0,1211604,3690,4486,7,207,17,5,12,13,37,4,21,6,110,5,82,117,9,2,2,20,4,3,2,20,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,4
0,2172097,2500,4717,8,142,36,5,17,80,41,4,26,6,193,5,82,117,9,2,3,20,5,3,2,20,9,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,4
0,1148127,5489,4857,7,207,17,5,12,13,37,4,21,5,164,3,88,180,4,4,2,21,4,3,2,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1637169,2689,5351,7,142,60,5,13,80,41,2,26,5,110,5,25,141,4,2,2,20,-1,-1,1,12,9,4,20,1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,4
0,1254201,5755,5355,4,112,60,3,19,37,11,2,20,4,110,5,87,117,5,4,2,20,-1,-1,1,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,4
0,1678676,3577,5884,7,207,17,5,21,13,37,4,21,5,207,5,25,141,9,2,2,32,4,3,2,12,9,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,4
0,1258656,4348,3639,7,150,17,5,14,11,39,4,17,6,194,3,32,141,3,2,2,42,6,3,2,20,4,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,4
1,2026416,4525,4748,7,147,29,5,12,86,37,4,21,6,297,3,82,117,4,2,2,37,4,3,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,1748245,5797,4996,6,158,20,5,18,15,39,4,17,5,231,5,54,141,9,2,3,20,8,2,2,12,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,4
0,1382262,1525,2006,7,175,60,4,12,34,13,2,25,7,437,5,64,156,9,2,2,28,-1,-1,1,14,13,2,-1,-1,-1,2,0^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,24,4
0,1237767,1269,6436,7,160,58,5,14,79,41,4,26,7,437,5,38,162,9,2,2,28,9,3,2,26,4,4,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,4
0,1676455,3955,5388,7,204,60,5,16,35,31,2,14,4,272,4,32,141,2,4,2,12,-1,-1,1,20,4,5,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,4
0,1464394,5942,1217,7,126,19,5,19,57,27,4,13,4,121,3,54,141,9,4,2,34,6,2,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,4
0,1929168,3854,3367,7,207,17,5,17,13,37,4,21,7,369,4,13,141,4,4,2,15,4,3,2,20,9,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,4
0,1994317,5844,2417,7,107,15,5,21,46,39,4,17,5,343,4,85,193,4,2,2,27,6,3,2,25,17,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,4
0,1450273,5747,3041,6,132,60,3,16,78,23,2,23,5,303,5,56,141,9,2,3,46,-1,-1,1,20,8,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,4
0,1912394,2771,2262,7,213,18,4,21,56,18,4,29,5,275,5,52,193,4,4,2,23,14,3,2,17,14,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,4
0,1430620,5511,3152,7,107,15,5,11,46,39,4,17,6,123,3,37,162,5,2,2,29,6,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1457506,5571,4632,7,206,64,5,17,22,39,4,17,7,290,4,32,141,9,2,2,45,4,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,4
0,1898202,5901,2557,7,156,60,5,16,58,37,2,21,5,140,4,32,141,9,2,2,30,-1,-1,1,20,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,4
0,1283086,3346,6894,7,156,56,5,21,58,37,4,21,5,332,3,26,156,9,2,2,12,14,3,2,14,12,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,4
0,2099463,1837,3927,7,142,36,5,11,80,41,4,26,5,110,5,75,141,9,2,2,20,5,3,2,20,8,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,4
