label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1541675,3903,6370,7,173,52,5,12,69,11,4,20,4,163,4,54,141,10,2,3,12,16,3,2,12,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,5
0,2211910,2757,4087,7,193,37,5,16,50,37,4,21,6,159,3,38,162,9,2,2,42,6,3,2,20,4,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1987244,2212,4028,3,110,60,4,12,53,28,2,27,7,299,3,54,141,6,2,5,43,-1,-1,1,12,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,30,5
0,1254471,3353,5494,7,183,29,5,12,86,37,4,21,5,297,3,35,182,4,2,2,37,4,3,2,20,15,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1978427,5890,4183,6,178,17,5,18,70,39,4,17,2,348,3,65,141,4,4,2,34,2,3,2,20,10,2,18,-1,-1,5,13^14^15^16^17^18^19^20^21^22^23,7,36,5
0,2099686,2980,5523,7,156,56,5,16,58,37,4,21,5,308,3,69,310,4,4,2,19,14,3,2,27,12,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1531753,3649,1622,7,207,17,5,16,13,37,4,21,5,207,5,38,162,7,2,2,32,4,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2108128,5648,5811,7,144,43,5,16,41,25,4,28,7,121,3,25,141,9,2,2,34,20,3,2,12,9,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,18,5
0,1591971,2807,6174,7,207,17,5,21,13,37,4,21,5,437,5,99,141,9,2,2,28,4,3,2,20,12,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1695220,2306,1022,6,132,60,3,17,78,23,2,23,4,212,3,104,141,4,2,3,33,-1,-1,1,20,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,1732959,1223,2846,8,115,54,5,12,72,41,4,26,6,333,5,25,156,9,2,3,41,19,3,2,12,9,4,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,26,5
0,1600509,1567,3160,7,164,47,5,19,77,24,4,21,7,193,5,29,141,9,2,2,20,12,3,2,20,9,3,9,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,5
0,1974300,4459,4621,7,134,55,4,16,65,18,4,29,2,108,4,102,141,4,4,3,29,11,3,2,20,12,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,1105113,5667,4088,7,168,37,5,13,44,40,4,25,2,102,3,20,193,4,2,2,13,9,3,2,27,15,4,14,-1,-1,2,16^17^18^19^20^21^22^23,7,17,5
0,1682003,5799,1405,3,129,70,4,17,88,40,4,25,6,257,5,91,310,5,2,3,34,16,3,2,20,14,5,20,1,-1,3,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1322130,2776,4005,7,207,17,5,17,13,37,4,21,5,207,5,45,141,4,2,2,32,4,3,2,20,8,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1131860,5747,3041,6,132,60,3,11,78,23,2,23,7,323,4,38,162,9,2,2,12,-1,-1,1,20,4,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,1519681,1216,1577,7,110,60,5,12,53,28,2,27,4,207,5,59,141,9,2,3,32,-1,-1,1,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1051064,1220,4477,7,207,17,5,12,13,37,4,21,6,193,5,35,117,4,2,2,20,4,3,2,20,15,3,20,1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1077927,2530,3829,7,193,37,5,13,50,37,4,21,5,292,4,88,180,4,2,2,46,6,3,2,20,7,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2202251,3747,4461,6,207,17,5,18,13,37,4,21,4,103,4,46,141,4,3,2,39,4,3,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,5
0,1356208,3869,6751,7,130,30,5,12,28,39,4,17,7,437,5,29,141,5,4,2,28,6,2,2,20,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,2020018,3577,5884,7,207,17,5,13,13,37,4,21,4,113,3,54,141,9,2,2,14,4,3,2,12,9,3,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
1,1423309,3854,3367,7,207,17,5,11,13,37,4,21,6,348,3,38,162,4,2,2,34,4,3,2,20,4,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1073767,5890,4183,7,178,17,5,15,70,39,4,17,7,181,3,42,141,9,2,2,20,2,3,2,20,8,2,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,2050645,4846,1584,6,156,56,5,18,58,37,4,21,5,398,4,98,141,6,2,2,34,14,3,2,20,12,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1472905,1597,4462,7,168,37,5,13,44,40,4,25,6,381,3,25,141,4,4,2,14,9,3,2,12,9,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1254045,5885,3986,6,212,60,3,22,78,23,2,23,6,419,4,38,103,4,2,2,46,-1,-1,1,20,4,4,-1,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,5
0,2120193,3577,5884,7,207,17,5,12,13,37,4,21,1,407,3,90,193,4,2,2,37,4,3,2,27,17,3,-1,-1,-1,2,23,2,17,5
0,2068218,4846,1584,7,156,56,5,21,58,37,4,21,7,272,4,64,156,9,2,2,12,14,3,2,14,13,2,14,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1451925,5901,2557,7,156,56,5,14,58,37,4,21,3,252,3,104,141,9,2,2,12,14,3,2,27,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,2039515,5382,1250,6,113,60,2,18,78,23,2,23,7,257,5,74,141,4,2,2,34,-1,-1,1,20,8,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,1369178,5231,4438,7,214,36,5,12,80,41,4,26,4,333,5,29,141,4,4,3,41,5,3,2,20,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,5
0,1755053,4499,1270,8,174,68,5,13,55,26,3,22,4,433,3,87,117,4,2,3,29,9,3,2,28,5,4,20,1,-1,9,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,22,5
0,1800054,3536,1365,7,167,37,5,11,44,40,4,25,4,437,5,56,141,8,2,2,28,9,3,2,20,8,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2201214,3826,3853,7,203,69,5,14,62,24,4,21,6,221,5,16,141,4,2,2,12,13,2,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,5
0,1803482,1681,2918,7,142,60,5,12,80,41,2,26,7,199,3,15,193,9,2,3,19,-1,-1,1,15,17,2,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
1,1821851,2244,4339,7,193,37,5,12,50,37,4,21,5,400,3,87,117,7,2,2,41,6,3,2,28,5,4,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1883471,2088,2314,6,132,60,3,16,78,23,2,23,5,110,5,38,162,4,2,3,20,-1,-1,1,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,47,5
0,2123946,3106,3325,2,142,60,5,16,80,41,2,26,6,323,4,37,162,4,2,2,12,-1,-1,1,20,4,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
0,1957604,5295,2402,7,147,29,5,17,86,37,4,21,3,246,3,87,117,2,4,2,44,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1976027,3071,4591,7,109,29,5,17,86,37,4,21,5,370,5,54,141,4,2,3,26,4,3,2,12,9,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1477256,2545,4531,6,207,17,5,18,13,37,4,21,5,312,3,54,141,4,2,2,20,4,3,2,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,2026984,5947,6686,7,107,15,5,12,46,39,4,17,5,110,5,86,193,9,2,2,20,6,3,2,25,17,3,11,-1,-1,2,11^12^13^14^15^16^17^18^19^20^21^22^23,7,36,5
0,1809835,4305,4663,7,156,56,5,21,58,37,4,21,7,126,3,65,141,9,2,2,18,14,3,2,14,10,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2092980,1689,2069,3,142,36,5,16,80,41,4,26,7,110,5,81,162,4,2,2,20,5,3,2,20,4,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1245553,5832,2924,7,142,36,5,13,80,41,4,26,7,296,3,58,141,9,2,2,39,5,3,2,20,7,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1056457,5890,4183,7,178,17,5,14,70,39,4,17,5,303,5,56,141,4,2,2,46,2,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,1677205,5948,4955,6,156,56,5,18,58,37,4,21,4,207,5,65,141,6,2,2,32,14,3,2,14,10,2,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1756568,5721,1630,7,126,19,5,14,57,27,4,13,4,315,3,38,162,9,2,2,27,7,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,46,5
0,1628458,4319,2452,6,132,60,3,11,78,23,2,23,5,332,3,56,141,3,2,2,12,-1,-1,1,20,8,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1860680,3353,5494,7,183,29,5,17,86,37,4,21,3,199,3,102,141,4,2,2,19,4,3,2,27,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1996346,5372,3899,7,109,29,5,12,86,37,4,21,3,439,3,46,141,2,4,2,24,4,3,2,14,10,3,20,-1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2028750,1899,3130,7,206,64,5,11,22,39,4,17,4,342,3,69,310,4,2,2,20,4,3,2,27,12,5,20,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1619790,3071,4591,7,109,29,5,17,86,37,4,21,5,412,3,87,117,9,2,3,20,4,3,2,28,5,4,18,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1630630,3454,2610,7,137,37,5,14,34,13,4,25,4,323,4,75,141,9,4,2,12,17,3,2,20,8,5,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1316003,1217,4304,7,156,56,5,11,58,37,4,21,5,294,3,38,162,4,2,2,34,14,3,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1936663,3747,4461,7,207,17,5,17,13,37,4,21,4,237,3,104,141,5,2,2,45,4,3,2,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1265392,2389,5768,6,177,56,5,18,31,40,4,25,3,317,3,103,141,2,2,2,42,13,3,2,19,12,2,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1640094,5861,6376,7,104,37,5,11,50,37,4,21,6,280,3,45,141,4,2,2,21,6,3,2,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1138296,2709,1413,6,134,55,4,18,65,18,4,29,5,212,3,52,193,4,2,3,33,11,3,2,17,14,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,2172265,4688,2461,6,209,60,3,14,78,23,2,23,4,437,5,56,141,4,4,2,28,-1,-1,1,20,8,4,18,-1,-1,7,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,11,5
0,1153579,5404,1303,6,170,60,3,14,29,23,2,11,6,132,4,47,297,9,2,3,20,-1,-1,1,27,17,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,40,5
0,1431400,2112,6869,6,207,17,5,18,13,37,4,21,6,260,3,57,193,9,2,2,41,4,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1358660,1022,2642,7,147,29,5,12,86,37,4,21,5,265,3,35,117,9,2,2,15,4,3,2,20,15,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1714205,5602,6503,7,207,17,5,12,13,37,4,21,5,194,3,46,141,6,2,2,42,4,3,2,14,10,3,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1977216,3903,6370,7,173,52,5,12,69,11,4,20,4,219,4,53,218,2,2,3,18,16,3,2,26,10,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,50,5
0,1104033,5404,1303,6,170,60,3,12,29,23,2,11,6,310,3,64,156,9,2,3,29,-1,-1,1,14,13,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,40,5
0,1547175,3439,5461,7,133,37,5,22,34,13,4,25,6,133,3,87,235,8,2,2,34,17,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1530464,2727,1664,7,130,30,5,13,28,39,4,17,5,103,4,46,141,4,4,2,39,6,2,2,14,13,2,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,5
0,1101406,2572,4589,8,156,56,5,21,58,37,4,21,7,233,3,29,141,9,2,2,14,14,3,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1270496,3407,6490,7,142,36,5,21,80,41,4,26,7,199,3,99,141,9,4,2,19,5,3,2,20,12,2,16,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,5
0,1554605,2438,1618,7,175,37,4,11,34,13,4,25,5,110,5,45,141,4,2,2,20,17,3,2,20,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2156446,2403,6304,7,205,67,4,16,32,32,4,29,5,437,5,104,141,4,4,2,28,15,3,2,20,14,5,20,1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,51,5
0,1312041,5456,2425,7,130,30,5,12,28,39,4,17,5,413,3,99,141,4,2,2,39,6,2,2,20,12,2,-1,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,5
0,1417424,4271,1519,6,193,37,5,18,50,37,4,21,4,207,5,54,141,9,4,2,32,6,3,2,12,9,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1538732,2325,4456,6,139,60,3,14,78,23,2,23,5,325,3,56,141,4,4,3,42,-1,-1,1,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,5
0,2119745,2229,5483,7,156,56,5,13,58,37,4,21,5,382,3,74,141,4,2,2,27,14,3,2,20,8,2,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1349419,3353,5494,7,183,29,5,16,86,37,4,21,6,221,5,104,141,9,2,2,12,4,3,2,27,14,5,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1274010,1022,2642,7,147,29,5,21,86,37,4,21,2,277,3,84,141,4,4,2,34,4,3,2,20,9,2,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
1,1640361,1225,4676,7,178,17,5,17,70,39,4,17,6,432,3,63,141,4,2,2,24,2,3,2,14,9,3,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1460392,1223,2846,8,115,54,5,21,72,41,4,26,4,108,4,87,117,9,2,3,29,19,3,2,28,5,4,20,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,5
0,1405552,4982,5389,7,175,37,4,22,34,13,4,25,6,149,5,75,208,9,2,2,14,17,3,2,20,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1177593,3106,3325,2,142,60,5,16,80,41,2,26,6,333,5,69,310,4,2,2,41,-1,-1,1,27,12,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1174873,2306,1022,6,132,60,3,17,78,23,2,23,6,266,4,102,141,4,2,2,34,-1,-1,1,20,12,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,5
0,1293093,4150,3309,7,134,55,4,16,65,18,4,29,4,272,4,56,141,4,4,3,12,11,3,2,14,8,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,5
0,1526408,1899,3130,7,206,64,5,11,22,39,4,17,7,403,3,102,141,9,2,2,34,4,3,2,20,12,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,1068887,3047,2972,7,207,17,5,16,13,37,4,21,4,297,3,45,141,9,2,2,37,4,3,2,14,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1588192,5890,4183,7,178,17,5,17,70,39,4,17,4,194,3,56,141,4,2,2,42,2,3,2,20,8,4,18,-1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,5
0,2179629,5614,1620,4,112,60,3,19,37,11,2,20,2,294,3,87,117,4,2,2,34,-1,-1,1,28,5,4,20,1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,33,5
0,2218253,5876,2975,7,144,43,5,17,41,25,4,28,4,140,4,45,141,3,2,2,30,20,3,2,20,8,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,18,5
0,1210930,3941,1085,7,183,29,5,12,86,37,4,21,5,303,5,54,141,3,4,2,46,4,3,2,12,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,2145956,2530,3829,7,193,37,5,12,50,37,4,21,4,203,3,88,180,4,2,2,30,6,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1572572,2887,2213,7,185,12,5,21,63,42,4,17,7,278,3,25,141,9,2,2,19,9,3,2,12,9,4,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,25,5
0,1605410,2784,1201,7,206,64,5,13,22,39,4,17,7,225,3,25,141,9,2,2,18,4,3,2,12,9,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,5
0,2210570,4826,6151,7,168,60,5,11,44,40,2,25,4,389,3,102,141,9,4,2,43,-1,-1,1,20,12,4,4,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,5
0,2139518,4305,4663,7,156,56,5,17,58,37,4,21,6,212,3,26,156,4,2,2,33,14,3,2,14,12,1,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,5
0,1755969,5657,6310,7,171,27,5,19,12,37,4,21,7,180,3,46,141,9,2,2,45,18,2,2,14,10,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,5
0,1191191,5295,2402,7,147,29,5,17,86,37,4,21,6,416,5,81,162,4,2,2,12,4,3,2,20,4,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,2168212,3869,6751,7,130,30,5,19,28,39,4,17,4,271,3,87,290,6,2,2,20,6,2,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,5
0,2092307,1450,5326,7,134,55,4,11,65,18,4,29,4,303,5,56,141,5,2,3,46,11,3,2,20,8,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,14,5
0,1107111,3577,5884,7,207,17,5,12,13,37,4,21,7,437,5,59,141,9,2,2,28,4,3,2,20,4,4,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1044705,2887,2213,7,185,12,5,21,63,42,4,17,5,433,3,82,117,4,2,2,29,9,3,2,14,9,3,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,5
0,1309187,1165,1361,6,193,37,5,18,50,37,4,21,7,275,5,64,156,9,2,2,23,6,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1990067,4361,4221,7,133,37,5,12,34,13,4,25,7,199,3,64,156,9,3,2,19,17,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,5
0,1633950,3724,5916,7,156,56,5,16,58,37,4,21,5,267,3,104,141,4,4,2,34,14,3,2,27,14,5,14,-1,-1,10,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1084137,5861,6376,7,104,37,5,16,50,37,4,21,6,194,3,81,162,7,2,2,42,6,3,2,27,4,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1360734,1223,2846,9,115,54,5,18,72,41,4,26,5,231,5,87,117,4,2,3,20,19,3,2,28,5,4,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,5
0,1365947,3370,1973,4,112,60,3,18,37,11,2,20,5,431,3,103,141,4,2,3,37,-1,-1,1,19,12,2,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,5
0,1837611,1558,5919,6,132,60,3,17,78,23,2,23,5,207,5,32,141,4,2,3,32,-1,-1,1,20,4,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,5
0,1833261,1007,6572,7,145,46,5,13,43,37,4,21,6,207,5,29,141,9,2,2,32,8,2,2,20,9,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,5
0,2172995,5491,1673,7,168,60,5,12,44,40,2,25,4,231,5,54,141,9,2,2,20,-1,-1,1,12,9,3,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,5
0,1859821,5489,4857,7,207,17,5,12,13,37,4,21,4,249,3,103,141,4,2,2,19,4,3,2,19,12,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,5
0,1989185,2591,1076,4,112,60,3,20,37,11,2,20,4,380,5,102,220,3,2,4,12,-1,-1,1,27,12,4,20,1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,33,5
0,2220556,1180,3243,7,156,56,5,11,58,37,4,21,5,333,5,38,162,4,2,2,41,14,3,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,5
0,1633448,5489,4857,7,207,17,5,17,13,37,4,21,5,123,3,91,310,9,2,2,29,4,3,2,27,14,5,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,5
0,1547079,2359,3668,7,130,60,4,12,28,39,2,17,7,231,5,46,141,9,2,2,20,-1,-1,1,14,10,3,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,5
