label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,1129089,1612,1213,8,142,36,5,16,80,41,4,26,5,290,4,38,162,4,2,3,45,5,3,2,20,4,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,2230722,2784,1201,7,206,64,5,12,22,39,4,17,4,201,3,87,117,4,4,2,34,4,3,2,28,5,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1182144,1482,4865,7,150,17,5,15,11,39,4,17,5,426,3,54,141,4,4,2,42,6,3,2,12,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1641490,4180,5978,7,168,37,5,17,44,40,4,25,7,194,3,38,162,9,2,2,42,9,3,2,20,4,4,20,-1,-1,5,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1702538,2784,1201,7,206,64,5,14,22,39,4,17,6,221,5,91,310,9,2,2,12,4,3,2,27,14,5,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1920227,2631,4971,7,123,60,4,17,23,26,2,22,5,369,4,102,141,4,2,3,15,-1,-1,1,27,12,4,18,-1,-1,9,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,22,1
0,2050263,5642,4830,7,183,60,5,17,86,37,2,21,1,231,5,46,141,9,3,2,20,-1,-1,1,14,13,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,1
0,1187447,1808,6614,3,210,70,4,17,88,40,4,25,7,437,5,16,141,4,2,2,28,16,3,2,20,4,5,20,1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,27,1
0,1196351,3744,2227,3,142,36,5,12,80,41,4,26,7,333,5,46,141,9,2,2,41,5,3,2,14,13,2,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1718366,3370,1973,4,112,60,3,12,78,23,2,23,6,231,5,48,141,9,2,3,20,-1,-1,1,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1629866,1949,6143,7,150,17,5,15,11,39,4,17,2,232,3,41,193,4,2,2,34,6,3,2,20,15,4,14,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1819421,3859,4685,6,169,15,5,18,46,39,4,17,5,277,3,54,141,8,2,2,34,6,2,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1303872,3158,5509,6,207,17,5,18,13,37,4,21,3,403,3,29,141,2,4,2,34,4,2,2,20,9,3,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1328866,3449,5735,7,169,15,5,17,46,39,4,17,6,203,3,88,180,9,2,2,30,6,2,2,20,7,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1852332,3494,4779,7,193,37,5,13,50,37,4,21,5,221,5,65,141,4,2,2,12,6,3,2,20,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1299267,1610,4160,7,104,37,5,17,50,37,4,21,7,197,3,81,162,9,2,2,45,6,3,2,20,4,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1007151,2591,1076,4,112,60,3,12,37,11,2,20,1,199,3,46,141,4,2,3,19,-1,-1,1,14,10,3,14,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,1
0,1064166,4033,4814,7,183,29,5,12,86,37,4,21,3,141,3,92,193,4,2,2,37,4,3,2,17,14,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1907841,3816,3190,7,150,17,5,14,11,39,4,17,5,194,3,32,141,7,2,2,42,6,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
0,1427098,3927,3434,7,156,56,5,13,58,37,4,21,6,126,3,88,180,9,2,2,18,14,3,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1405348,1497,3144,3,142,60,5,12,80,41,2,26,7,121,3,103,141,9,2,3,34,-1,-1,1,19,12,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1785766,5678,4373,7,207,17,5,12,13,37,4,21,5,266,4,87,117,4,4,2,34,4,2,2,28,5,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1890375,1731,3724,7,142,36,5,17,80,41,4,26,6,138,3,56,141,4,4,2,45,5,3,2,20,8,4,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1042976,5353,3537,7,177,60,5,11,31,40,2,25,6,357,4,38,162,4,2,2,13,-1,-1,1,14,4,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22,8,24,1
0,1816787,3331,4391,6,170,60,3,17,78,23,2,23,7,170,3,38,162,9,2,3,46,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,1
0,1615088,5477,3684,7,133,37,5,16,34,13,4,25,5,294,3,38,162,4,4,2,34,17,3,2,26,4,4,-1,-1,-1,2,0^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1199186,5861,6376,7,104,37,5,17,50,37,4,21,6,221,5,102,141,9,2,2,12,6,3,2,20,12,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1178769,3114,5478,7,126,19,5,12,57,27,4,13,5,121,3,88,180,4,4,2,34,6,2,2,20,7,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,46,1
0,1815457,1503,2833,3,142,36,5,17,80,41,4,26,6,168,3,56,141,4,4,2,35,5,3,2,20,8,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1142798,4100,2348,7,128,60,4,12,78,23,2,23,5,194,3,87,117,4,2,3,42,-1,-1,1,28,5,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,1
0,1556641,5148,6476,7,184,53,5,19,49,27,4,13,5,231,5,54,141,4,4,2,20,3,2,2,12,9,3,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,29,1
0,1846044,1858,4750,7,193,37,5,13,50,37,4,21,7,437,5,64,156,9,2,2,28,6,3,2,14,13,2,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1398708,4102,6584,7,168,37,5,17,44,40,4,25,3,272,4,56,141,9,2,2,12,9,3,2,20,8,4,16,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,2069534,2639,1310,8,142,36,5,12,80,41,4,26,4,193,5,52,193,4,2,3,20,5,3,2,17,14,4,16,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1290328,2042,2135,6,163,60,3,14,78,23,2,23,5,221,5,38,162,7,4,3,12,-1,-1,1,20,4,4,-1,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,29,1
0,1366947,1085,4869,3,142,60,5,16,80,41,2,26,5,239,3,104,141,7,4,2,20,-1,-1,1,20,14,5,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
1,1178134,3265,2507,3,142,60,5,12,80,41,2,26,4,309,3,87,117,4,2,2,34,-1,-1,1,28,5,4,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1051011,4806,2176,7,206,64,5,21,22,39,4,17,7,257,5,29,141,9,2,2,34,4,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1383795,4806,2176,7,206,64,5,15,22,39,4,17,4,193,5,29,141,9,2,2,20,4,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1342823,3927,3434,6,156,56,5,18,58,37,4,21,1,257,5,85,193,9,2,2,34,14,3,2,25,17,3,1,-1,-1,2,15^16^17^18^19^20^21^22^23,7,17,1
0,2055911,2031,1322,7,168,37,5,17,44,40,4,25,6,223,4,32,141,8,2,2,37,9,3,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2112118,1275,5394,8,156,56,5,13,58,37,4,21,4,108,4,29,141,9,4,2,29,14,3,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1236660,3031,1277,7,183,29,5,16,86,37,4,21,7,164,3,38,162,9,2,2,21,4,3,2,20,4,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1664626,2205,3989,6,132,60,3,14,78,23,2,23,4,380,5,104,141,5,4,2,12,-1,-1,1,27,14,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,1
0,1749816,5472,3995,7,134,55,4,12,65,18,4,29,7,402,4,29,141,9,4,3,38,11,2,2,20,9,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,14,1
0,1462784,3053,1088,6,207,17,5,18,13,37,4,21,3,266,4,87,117,2,2,2,34,4,2,2,28,5,4,18,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,17,1
1,1603407,5602,6503,7,207,17,5,21,13,37,4,21,5,333,5,87,117,9,2,2,41,4,2,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2086034,3104,3247,7,183,29,5,12,86,37,4,21,4,152,3,59,141,9,2,2,34,4,3,2,20,4,4,18,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1250110,1623,1407,6,170,60,3,19,78,23,2,23,1,121,3,46,141,4,2,2,34,-1,-1,1,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,1
0,1133396,1704,2184,7,128,60,4,17,51,42,2,17,6,297,3,91,310,3,2,3,37,-1,-1,1,27,14,5,20,1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,25,1
0,1521277,4400,2476,7,183,29,5,17,86,37,4,21,6,199,3,93,141,9,2,2,19,4,3,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1092747,3577,5884,6,207,17,5,18,13,37,4,21,3,232,3,54,141,2,2,2,34,4,2,2,12,9,3,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,2128808,5251,5283,6,135,60,3,22,78,23,2,23,5,312,3,56,288,4,2,2,20,-1,-1,1,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,32,1
0,1373994,2150,6737,7,156,56,5,21,58,37,4,21,5,168,3,20,193,4,2,2,35,14,3,2,20,15,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1656699,5456,2425,7,130,30,5,12,28,39,4,17,7,163,4,57,193,9,2,2,12,6,2,2,14,13,2,16,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1896173,1575,1416,7,178,17,5,17,70,39,4,17,6,140,4,104,141,4,2,2,30,2,3,2,20,14,5,18,-1,-1,3,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1989378,1184,2410,3,142,36,5,12,80,41,4,26,7,221,5,87,117,7,2,2,12,5,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1235504,2131,3970,3,210,70,4,16,88,40,4,25,6,235,3,81,162,9,2,3,18,16,3,2,20,4,5,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1637282,3238,2910,7,193,37,5,15,50,37,4,21,5,121,3,59,141,4,2,2,34,6,3,2,20,4,4,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1944585,3854,3367,7,207,17,5,12,13,37,4,21,5,222,3,92,193,4,2,2,42,4,2,2,17,14,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
1,1159615,2205,3989,6,132,60,3,14,78,23,2,23,5,194,3,45,141,4,4,3,42,-1,-1,1,14,8,5,20,1,-1,3,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,1
0,2197295,1175,4325,3,210,70,4,12,88,40,4,25,7,179,3,29,141,9,2,2,39,16,3,2,20,9,3,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,27,1
0,1521595,1482,4865,6,150,17,5,18,11,39,4,17,2,149,5,87,117,4,2,2,14,6,3,2,28,5,4,18,-1,-1,5,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,1
1,1218952,2325,4456,6,139,60,3,16,78,23,2,23,5,186,5,38,162,4,2,3,39,-1,-1,1,14,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,38,1
0,1100794,1837,3927,7,142,36,5,16,80,41,4,26,7,277,3,91,310,9,2,2,34,5,3,2,27,14,5,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1660773,3420,4680,8,142,36,5,12,80,41,4,26,4,392,3,20,193,9,2,3,35,5,3,2,20,15,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,2053980,3311,3521,7,177,56,5,12,31,40,4,25,3,312,3,65,141,2,2,2,20,13,3,2,14,10,2,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1178176,1669,4362,7,207,17,5,16,13,37,4,21,5,406,5,32,141,4,2,2,21,4,2,2,20,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1953242,4898,4444,7,165,22,5,12,48,30,3,18,5,306,3,12,180,9,2,2,21,12,2,2,20,7,3,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,52,1
0,1193988,2748,2741,6,132,60,3,16,78,23,2,23,5,406,5,38,162,4,2,3,21,-1,-1,1,20,4,4,20,-1,-1,5,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,1
0,1815089,1567,3160,7,164,47,5,12,77,24,4,21,4,403,3,54,141,8,2,2,34,12,3,2,12,9,3,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,16,1
0,1384549,1551,5843,7,134,55,4,17,65,18,4,29,4,437,5,42,141,5,2,3,28,11,2,2,20,8,2,20,1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,14,1
0,1988456,3466,5639,7,207,17,5,17,13,37,4,21,7,223,4,38,162,4,4,2,37,4,2,2,14,4,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1036906,1184,2410,3,142,36,5,16,80,41,4,26,6,105,4,91,310,4,2,2,46,5,3,2,20,14,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1751977,2447,2241,7,108,26,5,16,27,41,4,26,5,302,4,104,141,4,4,2,15,11,2,2,27,14,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,12,1
0,1159462,1731,3724,7,142,36,5,16,80,41,4,26,7,294,3,56,141,4,4,2,34,5,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1757360,5190,4327,7,110,38,5,17,53,28,4,27,4,303,5,81,162,6,2,3,46,14,2,2,20,4,5,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,30,1
0,2087152,2731,6648,3,110,38,5,21,53,28,4,27,5,406,5,87,117,4,2,2,21,14,2,2,28,5,4,9,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,30,1
0,1454736,2784,1201,7,206,64,5,12,22,39,4,17,7,124,3,65,141,9,2,2,21,4,3,2,14,10,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,1
0,1930437,3469,5603,7,203,69,5,14,62,24,4,21,5,297,3,38,162,4,2,2,37,13,2,2,20,4,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,16,1
1,1887767,4125,4468,7,168,37,5,12,44,40,4,25,7,392,3,80,156,9,2,2,35,9,3,2,14,7,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1096528,5601,5131,7,105,48,5,16,73,30,3,18,4,437,5,45,141,4,2,3,28,13,3,2,20,8,5,18,-1,-1,7,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,52,1
0,1565643,3507,6564,7,193,37,5,11,50,37,4,21,6,179,3,38,162,5,2,2,39,6,3,2,20,4,4,18,-1,-1,5,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,2006359,1610,4160,7,104,37,5,16,50,37,4,21,6,216,3,32,141,9,4,2,20,6,3,2,20,4,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1188212,1910,6571,3,142,60,5,16,80,41,2,26,5,110,5,104,141,5,2,3,20,-1,-1,1,27,14,5,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,24,1
0,1911919,1180,3243,7,156,56,5,12,58,37,4,21,1,218,3,26,156,9,2,2,21,14,3,2,14,12,1,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,2171667,4248,1055,3,142,36,5,21,80,41,4,26,7,186,5,26,156,9,2,2,39,5,3,2,14,12,1,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1782611,3953,3418,7,130,30,5,14,28,39,4,17,4,193,5,75,141,4,4,2,20,6,2,2,20,8,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1707372,5477,3684,7,133,37,5,17,34,13,4,25,4,201,3,87,117,8,2,2,34,17,3,2,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1412352,3401,1766,7,156,56,5,12,58,37,4,21,5,201,3,82,117,4,4,2,34,14,3,2,20,9,3,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1878049,4456,5738,7,142,36,4,12,80,41,4,26,1,212,3,43,156,9,2,3,33,5,3,2,18,17,2,7,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,42,1
0,2026614,5049,2504,7,104,37,5,14,50,37,4,21,5,292,4,38,162,4,4,2,46,6,3,2,20,4,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,1
0,1358190,3953,3418,7,130,30,5,12,28,39,4,17,1,114,3,84,141,9,2,2,34,6,2,2,20,9,2,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,1
0,1069169,5273,3175,7,207,17,5,14,13,37,4,21,5,361,3,38,162,9,2,2,35,4,2,2,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,1
0,1753253,5477,3684,7,133,37,5,14,34,13,4,25,6,286,4,56,141,3,2,2,46,17,3,2,20,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1490161,5614,1620,4,112,60,3,16,37,11,2,20,6,406,5,16,141,4,2,3,21,-1,-1,1,26,4,5,18,-1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,33,1
0,2078229,3953,3418,7,130,30,5,12,28,39,4,17,6,437,5,26,156,9,2,2,28,6,2,2,14,12,1,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,1
0,1851392,3401,1766,7,156,56,5,12,58,37,4,21,6,271,3,57,193,9,2,2,20,14,3,2,14,13,2,20,1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1521435,2150,6737,7,156,56,5,14,58,37,4,21,4,370,5,91,310,4,4,2,26,14,3,2,27,14,5,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,2110442,2531,2650,7,207,17,5,21,13,37,4,21,4,163,4,103,141,5,2,2,12,4,2,2,19,12,2,18,-1,-1,10,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1403424,2553,5721,6,156,56,5,18,58,37,4,21,7,245,3,82,117,4,2,2,39,14,3,2,20,9,3,14,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,17,1
1,1292550,4125,4468,7,168,37,5,16,44,40,4,25,4,419,4,29,141,4,2,2,46,9,3,2,20,9,3,14,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1142606,3347,6107,7,177,56,5,11,31,40,4,25,7,388,3,56,141,9,2,2,37,13,3,2,27,8,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1621476,3977,3759,8,142,36,5,12,80,41,4,26,7,365,3,82,117,4,4,2,38,5,3,2,14,9,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,1
0,1760465,1704,2184,7,128,60,4,16,51,42,2,17,5,163,4,16,141,4,2,3,12,-1,-1,1,20,4,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,25,1
0,1267222,1117,4084,8,142,36,5,17,80,41,4,26,1,287,2,57,193,9,2,2,14,5,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,1
0,1175624,1842,3342,8,142,36,5,12,80,41,4,26,4,302,4,59,141,3,2,3,15,5,3,2,20,4,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1202726,5110,6583,7,207,17,5,14,13,37,4,21,6,169,3,56,141,9,2,2,14,4,2,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1048131,3854,3367,7,207,17,5,17,13,37,4,21,6,121,3,104,141,5,2,2,34,4,2,2,20,14,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,1
0,1615516,4424,2233,7,168,37,5,17,44,40,4,25,7,199,3,46,141,9,4,2,19,9,3,2,14,10,3,16,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1852071,2979,3292,3,142,60,5,21,80,41,2,26,1,394,3,20,193,4,2,2,24,-1,-1,1,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,1
0,1389085,2325,4456,6,139,60,3,16,78,23,2,23,4,277,3,56,141,4,4,2,34,-1,-1,1,20,8,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,38,1
0,1233897,3456,3720,7,107,15,5,16,46,39,4,17,7,116,3,80,156,9,2,2,38,6,2,2,14,7,1,-1,-1,-1,2,0^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,36,1
0,2187494,4187,4437,7,125,37,4,17,44,40,4,25,6,315,3,97,141,4,2,2,27,9,3,2,20,8,4,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,1
0,1547301,5845,2039,5,127,60,3,14,78,23,2,23,6,272,4,69,310,4,2,2,12,-1,-1,1,27,12,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,32,1
0,1945421,3238,2910,7,193,37,5,14,50,37,4,21,6,290,4,104,141,9,2,2,45,6,3,2,27,14,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,1
0,1992688,1842,3342,8,142,36,5,17,80,41,4,26,5,140,4,91,310,7,2,3,30,5,3,2,20,14,5,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,1
0,1189263,3903,6370,7,173,52,5,12,69,11,4,20,6,303,5,87,117,9,2,3,46,16,3,2,28,5,4,20,1,-1,5,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,50,1
