label,uid,task_id,adv_id,creat_type_cd,adv_prim_id,dev_id,inter_type_cd,slot_id,spread_app_id,tags,app_first_class,app_second_class,age,city,city_rank,device_name,device_size,career,gender,net_type,residence,his_app_size,his_on_shelf_time,app_score,emui_dev,list_time,device_price,up_life_duration,up_membership_grade,membership_life_duration,consume_purchase,communication_onlinerate,communication_avgonline_30d,indu_name,pt_d
0,2072948,5511,3152,7,107,15,5,16,46,39,4,17,5,438,3,93,141,5,2,2,20,6,3,2,20,4,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,2014602,5608,3514,6,183,60,5,18,86,37,2,21,6,181,3,30,141,9,2,2,20,-1,-1,1,11,-2,7,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1304457,3012,1940,7,104,37,5,21,50,37,4,21,5,369,4,85,193,4,3,2,15,6,3,2,25,17,3,4,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1028686,1606,4705,4,172,60,3,16,78,23,2,23,5,333,5,38,162,4,4,3,41,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,38,3
0,1892815,2031,1322,7,168,37,5,14,44,40,4,25,5,368,4,45,141,8,2,2,20,9,3,2,20,8,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1707488,5730,3131,3,142,36,5,17,80,41,4,26,4,393,3,41,193,9,2,2,35,5,3,2,20,15,4,20,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,42,3
0,1775338,1555,5813,7,185,60,5,19,63,42,2,17,5,271,3,25,141,8,2,2,20,-1,-1,1,12,9,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1440768,4993,5515,3,142,36,5,21,80,41,4,26,5,239,3,41,193,4,4,2,20,5,3,2,20,15,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1211851,1498,6105,7,183,60,5,16,86,37,2,21,5,412,3,102,141,9,4,2,20,-1,-1,1,27,12,4,16,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1116205,1555,5813,7,185,60,5,11,63,42,2,17,5,303,5,38,162,4,2,2,46,-1,-1,1,20,4,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1053242,3720,6685,7,177,56,5,17,31,40,4,25,6,231,5,45,141,4,2,2,20,13,3,2,20,8,5,16,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1529159,1099,1929,8,142,36,5,17,80,41,4,26,4,138,3,32,291,4,2,3,45,5,3,2,20,4,5,20,1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1944175,3031,1277,7,183,29,5,21,86,37,4,21,4,218,3,87,117,4,2,2,21,4,3,2,28,5,4,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1283570,5861,6376,7,104,37,5,17,50,37,4,21,7,433,3,45,141,3,2,2,29,6,3,2,20,8,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1472788,1057,3079,7,177,56,5,13,31,40,4,25,3,391,3,103,141,4,2,2,21,13,3,2,19,12,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1286336,3317,5708,3,142,60,5,17,80,41,2,26,5,102,3,75,141,9,2,3,13,-1,-1,1,14,8,5,15,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1482827,5390,1226,7,177,56,5,12,31,40,4,25,4,126,3,103,141,5,2,2,18,13,3,2,19,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1635600,1597,4462,7,168,37,5,14,44,40,4,25,4,228,3,91,310,4,2,2,43,9,3,2,20,14,5,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1424671,2591,1076,4,112,60,3,18,37,11,2,20,5,332,3,54,141,4,2,3,12,-1,-1,1,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,33,3
0,1466913,2195,1151,8,115,54,5,11,72,41,4,26,6,240,5,45,141,7,2,3,35,19,3,2,20,8,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,26,3
0,1183068,1555,5314,7,185,60,5,17,63,42,2,17,6,240,5,81,162,4,2,2,35,-1,-1,1,20,4,5,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,2228588,3347,6107,6,177,56,5,18,31,40,4,25,4,179,3,103,141,4,4,2,39,13,3,2,19,12,2,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2153946,3439,5461,7,133,37,5,21,34,13,4,25,6,426,3,70,156,9,2,2,42,17,3,2,14,13,2,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1094887,1650,3400,8,115,60,5,17,72,41,2,26,7,343,4,56,141,4,4,3,27,-1,-1,1,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,2193379,5068,6477,3,210,70,4,12,88,40,4,25,7,276,3,65,141,4,2,2,13,16,3,2,20,10,2,18,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,27,3
0,2042332,3994,1286,7,178,17,5,12,70,39,4,17,6,177,3,87,117,3,2,2,18,2,3,2,28,5,4,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1222955,5590,1119,7,207,17,5,13,13,37,4,21,5,102,3,87,117,3,2,2,13,4,3,2,28,5,4,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1253466,5861,6376,7,104,37,5,12,50,37,4,21,6,239,3,52,193,7,2,2,20,6,3,2,17,14,4,16,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1974160,2908,2758,7,178,60,5,21,70,39,2,17,4,303,5,42,141,4,2,2,46,-1,-1,1,20,8,2,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1153517,1007,6572,7,145,60,5,12,43,37,2,21,5,121,3,46,141,4,2,2,34,-1,-1,1,14,10,3,-1,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1934170,2191,5116,7,206,64,5,13,22,39,4,17,7,193,5,77,316,9,2,2,20,4,3,2,20,16,1,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1645437,2778,5645,7,175,60,4,16,34,13,2,25,7,207,5,56,141,5,4,2,32,-1,-1,1,14,8,4,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2011623,4465,2272,7,168,37,5,13,44,40,4,25,3,304,3,82,117,2,4,2,35,9,3,2,20,9,3,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,2026950,2990,4742,6,132,60,3,21,78,23,2,23,6,157,3,52,193,9,2,2,35,-1,-1,1,17,14,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,47,3
0,1272990,4550,3606,7,183,29,5,16,86,37,4,21,5,193,5,82,117,9,4,2,20,4,3,2,14,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1648770,1731,5964,7,142,36,5,17,80,41,4,26,5,231,5,69,310,4,4,2,20,5,3,2,20,12,5,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,42,3
0,1855908,3503,1259,5,134,55,4,18,65,18,4,29,5,212,3,87,117,4,2,3,33,11,2,2,28,5,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,3
0,1634228,2732,3140,7,147,29,5,12,86,37,4,21,4,206,3,88,180,9,2,2,41,4,3,2,20,7,3,20,-1,-1,2,8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1398185,3854,3367,6,207,17,5,18,13,37,4,21,6,207,5,65,141,4,2,2,32,4,3,2,14,10,2,11,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2108683,3585,1623,3,210,70,4,14,88,40,4,25,6,244,3,32,141,3,2,3,20,16,3,2,20,4,5,20,1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,27,3
0,1911565,2031,1322,6,168,37,5,18,44,40,4,25,6,292,4,85,193,9,2,2,46,9,3,2,25,17,3,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
1,1646300,4468,4917,7,125,37,4,12,44,40,4,25,7,307,3,80,156,9,2,2,12,9,3,2,14,7,1,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2000390,1711,3222,6,132,60,3,17,78,23,2,23,7,207,5,45,141,5,4,2,32,-1,-1,1,20,8,5,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,47,3
0,1377017,5810,6268,7,134,55,4,21,65,18,4,29,4,333,5,59,141,4,2,3,41,11,2,2,20,4,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,14,3
0,1333759,4315,2891,7,130,30,5,21,28,39,4,17,4,352,3,46,141,9,2,2,38,6,2,2,14,10,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1276250,2776,4005,7,207,17,5,13,13,37,4,21,3,108,4,54,141,2,2,2,29,4,3,2,12,9,3,18,-1,-1,2,10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1373393,3577,5884,7,207,17,5,16,13,37,4,21,4,103,4,102,141,9,2,2,39,4,3,2,20,12,4,18,-1,-1,2,9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,8,17,3
0,1161748,3869,6751,7,130,30,5,14,28,39,4,17,4,275,5,32,141,4,4,2,23,6,2,2,14,4,5,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1162122,3953,3418,7,130,30,5,13,28,39,4,17,5,121,3,29,141,8,2,2,34,6,2,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1152519,4152,2299,7,168,37,5,14,44,40,4,25,5,223,4,81,162,7,4,2,37,9,3,2,20,4,5,20,1,-1,5,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1518511,5295,2402,7,147,29,5,16,86,37,4,21,5,404,3,91,310,4,2,2,44,4,3,2,27,14,5,14,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1011218,2112,6869,7,207,17,5,14,13,37,4,21,6,110,5,38,162,4,2,2,20,4,3,2,20,4,4,20,1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,17,3
0,1556067,5876,2975,7,144,43,5,17,41,25,4,28,7,437,5,72,141,9,2,2,28,20,3,2,27,17,4,18,-1,-1,3,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,18,3
0,1090356,4335,5710,7,150,17,5,21,11,39,4,17,6,207,5,58,141,9,2,2,32,6,3,2,20,7,2,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,9,36,3
0,2104106,1099,1929,8,142,36,5,12,80,41,4,26,6,105,4,103,141,9,2,2,46,5,3,2,19,12,2,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1063908,5719,2691,7,177,56,5,21,31,40,4,25,6,304,3,54,141,4,2,2,35,13,3,2,12,9,3,20,2,18,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1595321,5602,6503,7,207,17,5,12,13,37,4,21,5,379,3,85,193,9,2,2,13,4,3,2,25,17,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1843730,5049,2504,7,104,37,5,12,50,37,4,21,7,357,4,29,141,5,4,2,13,6,3,2,20,9,3,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1263036,2205,3989,6,132,60,3,22,78,23,2,23,6,370,5,75,208,9,4,2,26,-1,-1,1,20,8,5,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1330323,2205,3989,6,132,60,3,18,78,23,2,23,6,104,4,41,193,9,2,3,40,-1,-1,1,20,15,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,47,3
0,1179497,3110,2882,7,178,17,5,12,70,39,4,17,5,266,4,20,193,9,4,2,34,2,3,2,20,15,4,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1568637,3994,1286,7,178,17,5,13,70,39,4,17,4,221,5,65,141,2,2,2,12,2,3,2,14,10,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,36,3
0,1422691,5602,6503,7,207,17,5,12,13,37,4,21,5,165,3,29,141,6,2,2,39,4,3,2,20,9,3,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
1,1828467,2017,5538,7,183,60,5,17,86,37,2,21,2,110,5,56,141,9,4,2,20,-1,-1,1,20,8,4,18,-1,-1,5,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1781661,2037,4716,7,133,37,5,21,34,13,4,25,7,235,3,99,141,9,2,2,18,17,3,2,14,12,2,9,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,2015086,2389,5768,7,177,56,5,14,31,40,4,25,4,262,5,56,141,4,2,2,46,13,3,2,20,8,4,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
1,1900401,3869,6751,7,130,30,5,12,28,39,4,17,6,365,3,88,180,4,4,2,38,6,2,2,20,7,3,18,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1285562,5511,3152,7,107,15,5,21,46,39,4,17,6,388,3,35,117,9,4,2,37,6,3,2,20,15,3,18,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,2037351,4335,5710,7,150,17,5,21,11,39,4,17,4,232,3,58,141,9,2,2,34,6,3,2,20,7,2,20,-1,-1,10,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,36,3
0,1637551,4831,6875,7,205,60,4,17,32,32,2,29,6,169,3,104,141,9,2,2,14,-1,-1,1,20,14,5,-1,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,1056761,1389,4940,7,129,60,4,16,88,40,2,25,5,332,3,56,141,4,2,2,12,-1,-1,1,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,24,3
0,2198248,5372,3899,7,109,29,5,12,86,37,4,21,5,102,3,87,117,9,2,2,13,4,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
1,1226132,4847,3024,7,206,64,5,12,22,39,4,17,2,152,3,82,117,9,2,2,34,4,3,2,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1810030,1837,3927,7,142,36,5,22,80,41,4,26,6,253,3,56,288,4,2,2,27,5,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,2097449,3867,4261,7,125,37,4,17,44,40,4,25,6,152,3,38,162,4,2,3,34,9,3,2,20,4,4,20,-1,-1,10,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1093963,3432,4013,6,133,60,5,18,34,13,2,25,1,441,4,20,193,9,3,2,15,-1,-1,1,20,15,4,3,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2025769,4343,5353,7,205,67,4,14,32,32,4,29,5,110,5,104,141,9,2,2,20,15,3,2,20,14,5,-1,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,51,3
0,1489641,4846,1584,7,156,56,5,13,58,37,4,21,3,149,5,74,141,2,4,2,14,14,3,2,20,8,2,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,2233345,3018,2984,8,142,36,5,17,80,41,4,26,5,218,3,76,156,9,2,2,21,5,3,2,14,6,1,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,42,3
0,1533759,2389,5768,7,177,56,5,16,31,40,4,25,4,333,5,32,141,9,4,2,41,13,3,2,14,4,5,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1838077,5571,4632,7,206,60,5,12,22,39,2,17,2,142,3,29,141,4,2,2,35,-1,-1,1,20,9,3,-1,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1339906,5845,2039,5,127,60,3,17,78,23,2,23,6,127,3,54,141,4,2,2,39,-1,-1,1,12,9,3,20,-1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,32,3
0,1365588,5295,2402,7,147,29,5,17,86,37,4,21,-1,287,2,91,310,9,3,2,11,4,3,2,20,-1,-1,-1,-1,-1,2,-1,-1,17,3
0,1616529,5477,3684,7,133,37,5,21,34,13,4,25,6,391,3,46,141,3,2,2,21,17,3,2,14,13,2,16,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1347506,1223,2846,8,115,54,5,12,72,41,4,26,6,149,5,52,193,4,2,2,14,19,3,2,17,14,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,26,3
0,2199872,5705,6486,3,180,60,4,12,83,41,2,26,6,206,3,54,141,4,2,3,41,-1,-1,1,12,9,3,14,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,2027372,2454,3766,7,125,37,4,17,44,40,4,25,6,181,3,16,141,9,2,2,20,9,3,2,20,4,5,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1129326,2195,1151,8,115,54,5,11,72,41,4,26,2,262,5,47,297,9,2,3,46,19,3,2,27,17,5,18,-1,-1,7,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,26,3
0,1820163,5390,1226,7,177,56,5,17,31,40,4,25,5,403,3,56,141,4,2,2,34,13,3,2,20,8,4,-1,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1580120,2504,2664,8,142,36,5,13,80,41,4,26,4,262,5,65,141,4,2,2,46,5,3,2,14,10,2,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
0,1552652,3347,6107,7,177,56,5,14,31,40,4,25,4,130,3,45,141,4,2,2,27,13,3,2,20,8,5,18,-1,-1,10,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
1,1958645,3869,6751,7,130,30,5,15,28,39,4,17,4,110,5,92,193,9,2,2,20,6,2,2,17,14,4,20,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,2200221,5295,2402,7,147,29,5,17,86,37,4,21,5,193,5,45,141,9,2,2,20,4,3,2,20,8,5,20,1,-1,2,5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1192770,3720,6685,7,177,56,5,11,31,40,4,25,6,207,5,56,141,4,4,2,32,13,3,2,20,8,4,-1,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1081391,5936,2934,7,126,19,5,16,57,27,4,13,4,262,5,32,141,4,4,2,46,6,2,2,20,4,5,20,-1,-1,2,3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,46,3
0,1152884,1555,5813,7,185,60,5,12,63,42,2,17,5,187,4,87,117,6,4,2,37,-1,-1,1,28,5,4,20,1,-1,5,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,24,3
0,1738361,4305,4663,7,156,56,5,21,58,37,4,21,5,193,5,87,117,9,2,2,20,14,3,2,28,5,4,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1100546,3401,1766,7,156,56,5,21,58,37,4,21,6,406,5,54,141,4,2,2,21,14,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1642833,5599,2303,7,125,37,4,12,44,40,4,25,6,231,5,103,141,9,4,2,20,9,3,2,19,12,2,18,-1,-1,2,12^13^14^15^16^17^18^19^20^21^22^23,7,17,3
0,1319266,4102,6584,7,168,37,5,16,44,40,4,25,6,348,3,102,141,4,2,2,34,9,3,2,27,12,4,12,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1182098,3456,3720,7,107,15,5,16,46,39,4,17,6,395,3,74,141,3,2,2,12,6,3,2,20,8,2,18,-1,-1,2,4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,36,3
0,1029026,4335,5710,7,150,17,5,16,11,39,4,17,4,412,3,45,141,9,2,2,20,6,3,2,20,8,5,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,36,3
0,1261829,3397,4988,7,186,33,5,12,87,19,4,12,5,193,5,87,117,4,2,3,20,14,3,2,28,5,4,20,1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,13,3
0,1405859,3031,1277,7,183,29,5,11,86,37,4,21,4,193,5,56,141,4,4,2,20,4,3,2,20,8,4,18,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1183704,2463,3021,6,109,29,5,18,86,37,4,21,4,193,5,87,117,4,2,2,20,4,3,2,28,5,4,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1186026,1669,4362,7,207,17,5,21,13,37,4,21,3,290,4,25,141,4,4,2,45,4,3,2,12,9,4,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1523708,3720,6685,7,177,56,5,11,31,40,4,25,4,223,4,56,141,9,2,2,37,13,3,2,20,8,4,18,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1138055,3071,4591,7,109,29,5,21,86,37,4,21,4,430,3,52,193,4,2,3,39,4,3,2,17,14,4,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1804062,2112,6869,7,207,17,5,16,13,37,4,21,7,159,3,65,141,9,2,2,42,4,3,2,20,10,2,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,2076928,2031,1322,7,168,37,5,16,44,40,4,25,5,368,4,37,162,4,2,2,20,9,3,2,20,4,4,20,-1,-1,2,1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1425565,5861,6376,6,104,37,5,18,50,37,4,21,7,275,5,87,117,7,2,2,23,6,3,2,28,5,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,17,3
0,1050875,5861,6376,6,104,37,5,18,50,37,4,21,5,110,5,54,141,4,4,2,20,6,3,2,12,9,3,20,-1,-1,2,7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,10,17,3
0,1382874,4125,4468,7,168,37,5,17,44,40,4,25,6,369,4,54,141,5,2,2,15,9,3,2,12,9,3,-1,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,17,3
0,1903994,5831,2230,7,177,60,5,14,31,40,2,25,3,276,3,45,141,2,4,2,13,-1,-1,1,14,8,5,18,-1,-1,2,2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,24,3
0,1321559,5907,1346,7,178,60,5,12,70,39,2,17,5,120,3,80,156,4,4,2,46,-1,-1,1,14,7,1,18,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,12,24,3
0,1055278,3031,1277,7,183,29,5,17,86,37,4,21,4,193,5,56,141,9,2,2,20,4,3,2,20,8,4,20,-1,-1,2,0^1^2^3^4^5^6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,13,17,3
0,1595756,1837,3927,7,142,36,5,16,80,41,4,26,6,393,3,75,141,5,2,2,35,5,3,2,20,8,5,20,-1,-1,2,6^7^8^9^10^11^12^13^14^15^16^17^18^19^20^21^22^23,11,42,3
